time,step-size,{bodyFMU}.body.body.omega.flow,{bodyFMU}.body.body.v.flow[1],{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensor1FMU}.sensor1.lf_1_sensor_reading,{sensor2FMU}.sensor2.lf_1_sensor_reading
3.9699999999999593,0.01,0.25189190197805117,0.08479563877069576,0.07426052326435517,0.13605116932140446,0.05502305755507271,0.0,0.42,-0.58,1.0000000000000002,254.00000000000006
3.979999999999959,0.01,0.2532219866153567,0.08482437224317124,0.07678614510491295,0.13595591496056997,0.05586635384773593,0.0,0.42,-0.58,1.0000000000000002,254.00000000000006
3.989999999999959,0.01,0.2544917055475069,0.08485248097173674,0.07932476358518822,0.13585834107932354,0.05670967758618496,0.0,0.42,-0.58,1.0000000000000002,254.00000000000006
3.9999999999999587,0.01,0.255703798547245,0.08487997854454077,0.08187578885492988,0.13575844408362608,0.05755301557922214,0.0,0.42,-0.58,1.0000000000000002,254.00000000000006
4.009999999999959,0.01,0.25686088103629195,0.08490687825423149,0.08443865783496078,0.1356562205794405,0.058396354768993256,0.0,0.42,-0.58,0.0,254.00000000000006
4.019999999999959,0.01,0.2579654497288311,0.08493319310435911,0.08701283300210655,0.13555166736564694,0.059239682228859294,0.0,0.42,-0.58,0.0,254.00000000000006
4.0299999999999585,0.01,0.2590198880197069,0.08495893581564284,0.08959780122927329,0.1354447814272214,0.06008298516126702,0.0,0.42,-0.58,1.0000000000000002,255.00000000000006
4.039999999999958,0.01,0.2600264711278887,0.08498411883210451,0.09219307267817434,0.13533555992866847,0.06092625089562363,0.0,0.42,-0.58,0.0,254.00000000000006
4.049999999999958,0.01,0.26098737100638214,0.08500875432707165,0.09479817974231447,0.13522400020769973,0.06176946688617703,0.0,0.42,-0.58,0.0,254.00000000000006
4.059999999999958,0.01,0.26190466102936627,0.08503285420905254,0.09741267603795066,0.1351100997691495,0.06261262070990577,0.0,0.42,-0.58,1.0000000000000002,254.00000000000006
4.069999999999958,0.01,0.2627803204665369,0.08505643012748565,0.1000361354408518,0.13499385627911978,0.06345570006441988,0.0,0.42,-0.58,1.0000000000000002,254.00000000000006
4.079999999999957,0.01,0.2636162387543689,0.08507949347836598,0.10266815116677844,0.13487526755934592,0.06429869276587626,0.0,0.42,-0.58,1.0000000000000002,255.00000000000006
4.089999999999957,0.01,0.26441421957350164,0.08510205540975091,0.10530833489369813,0.13475433158177624,0.06514158674690969,0.0,0.42,-0.58,1.0000000000000002,254.00000000000006
4.099999999999957,0.01,0.2651759847410558,0.0851241268271475,0.10795631592384206,0.1346310464633571,0.06598437005458123,0.0,0.42,-0.58,1.0000000000000002,254.00000000000006
4.109999999999957,0.01,0.26590317792626844,0.08514571839878433,0.11061174038379443,0.13450541046101666,0.06682703084834639,0.0,0.42,-0.58,1.0000000000000002,254.00000000000006
4.119999999999957,0.01,0.26659736819748897,0.08516684056076963,0.11327427046088828,0.1343774219668402,0.06766955739804355,0.0,0.42,-0.58,1.0000000000000002,255.00000000000006
4.129999999999956,0.01,0.26726005340816705,0.0851875035221381,0.11594358367426,0.13424707950342987,0.06851193808190488,0.0,0.42,-0.58,1.0000000000000002,255.00000000000006
4.139999999999956,0.01,0.2678926634291523,0.0852077172697894,0.11861937217898925,0.13411438171944257,0.0693541613845897,0.0,0.42,-0.58,1.0000000000000002,254.00000000000006
4.149999999999956,0.01,0.26849656323428817,0.0852274915733193,0.12130134210182232,0.1339793273852991,0.07019621589524268,0.0,0.42,-0.58,1.0000000000000002,254.00000000000006
4.159999999999956,0.01,0.2690730558459453,0.08524683598974699,0.12398921290704593,0.13384191538905854,0.07103809030557602,0.0,0.42,-0.58,1.0000000000000002,254.00000000000006
4.1699999999999555,0.01,0.26962338514685885,0.0852657598681397,0.12668271679114243,0.13370214473245184,0.07187977340797834,0.0,0.42,-0.58,1.0000000000000002,254.00000000000006
4.179999999999955,0.01,0.2701487385643466,0.0852842723541376,0.1293815981049203,0.13356001452706864,0.07272125409364881,0.0,0.42,-0.58,1.0000000000000002,255.00000000000006
4.189999999999955,0.01,0.27065024963268,0.0853023823943804,0.1320856128018727,0.13341552399069173,0.07356252135075884,0.0,0.42,-0.58,0.0,254.00000000000006
4.199999999999955,0.01,0.27112900043916394,0.08532009874083815,0.1347945279115739,0.13326867244377336,0.07440356426264057,0.0,0.42,-0.58,1.0000000000000002,254.00000000000006
4.209999999999955,0.01,0.2715860239591837,0.08533742995504805,0.13750812103697677,0.13311945930604874,0.0752443720060031,0.0,0.42,-0.58,1.0000000000000002,254.00000000000006
4.2199999999999545,0.01,0.2720223062852673,0.08535438441225943,0.14022617987452682,0.13296788409328092,0.07608493384917674,0.0,0.42,-0.58,1.0000000000000002,254.00000000000006
4.229999999999954,0.01,0.272438788754975,0.08537097030548864,0.1429485017560566,0.1328139464141325,0.076925239150385,0.0,0.42,-0.58,1.0000000000000002,255.00000000000006
4.239999999999954,0.01,0.2728363699822126,0.08538719564948598,0.14567489321147306,0.13265764596715912,0.07776527735604517,0.0,0.42,-0.58,0.0,254.00000000000006
4.249999999999954,0.01,0.2732159077963274,0.08540306828461637,0.1484051695512926,0.13249898253792067,0.07860503799909717,0.0,0.42,-0.58,1.0000000000000002,254.00000000000006
4.259999999999954,0.01,0.2735782210932141,0.0854185958806556,0.15113915446812393,0.1323379559962047,0.07944451069736048,0.0,0.42,-0.58,1.0000000000000002,254.00000000000006
4.269999999999953,0.01,0.2739240916023916,0.08543378594050448,0.15387667965623866,0.1321745662933591,0.08028368515192004,0.0,0.42,-0.58,0.0,254.00000000000006
4.279999999999953,0.01,0.27425426557386795,0.08544864580382158,0.15661758444840831,0.13200881345972867,0.08112255114554016,0.0,0.42,-0.58,1.0000000000000002,254.00000000000006
4.289999999999953,0.01,0.2745694553884544,0.08546318265057738,0.1593617154692242,0.13184069760219236,0.0819610985411066,0.0,0.42,-0.58,4.000000000000001,254.00000000000006
4.299999999999953,0.01,0.27487034109498215,0.08547740350453116,0.16210892630415205,0.13167021890179698,0.08279931728009716,0.0,0.42,-0.58,11.000000000000002,255.00000000000006
4.3099999999999525,0.01,0.2751575718777507,0.08549131523663168,0.16485907718360726,0.13149737761148378,0.08363719738107993,0.0,0.42,-0.58,18.000000000000004,255.00000000000006
4.319999999999952,0.01,0.2754317674573683,0.08550492456834465,0.16761203468136915,0.13132217405390426,0.0844747289382398,0.0,0.42,-0.58,48.000000000000014,254.00000000000006
4.329999999999952,0.01,0.27569351942801873,0.08551823807490694,0.1703676714266829,0.13114460861932178,0.08531190211993221,0.0,0.42,-0.58,80.00000000000001,255.00000000000006
4.339999999999952,0.01,0.27594339253401995,0.08553126218851058,0.17312586582942843,0.13096468176359585,0.08614870716726465,0.0,0.42,-0.58,111.00000000000003,254.00000000000006
4.349999999999952,0.01,0.27618192588845397,0.08554400320141699,0.17588650181776283,0.13078239400624522,0.08698513439270501,0.0,0.42,-0.58,143.00000000000003,255.00000000000006
4.3599999999999515,0.01,0.2764096341364807,0.08555646726900379,0.17864946858767047,0.13059774592858778,0.08782117417871742,0.0,0.42,-0.58,174.00000000000003,254.00000000000006
4.369999999999951,0.01,0.2766270085658515,0.08556866041274462,0.18141466036388018,0.13041073817195317,0.08865681697642387,0.0,0.42,-0.58,202.00000000000006,254.00000000000006
4.379999999999951,0.01,0.27683451816702026,0.08558058852312492,0.18418197617163343,0.13022137143596607,0.08949205330429315,0.0,0.42,-0.58,226.00000000000006,254.00000000000006
4.389999999999951,0.01,0.2770326106451392,0.08559225736249332,0.18695131961881106,0.13002964647689702,0.0903268737468551,0.0,0.42,-0.58,252.00000000000006,254.00000000000006
4.399999999999951,0.01,0.277221713386121,0.08560367256785156,0.1897225986879488,0.12983556410607816,0.09116126895344094,0.0,0.42,-0.58,254.00000000000006,255.00000000000006
4.40999999999995,0.01,0.27740223437885153,0.08561483965358327,0.19249572553769226,0.12963912518838142,0.0919952296369491,0.0,0.42,-0.58,254.00000000000006,255.00000000000006
4.41999999999995,0.01,0.27757456309555656,0.0856257640141233,0.195270616313263,0.12944033064075677,0.09282874657263578,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
4.42999999999995,0.01,0.2777390713321973,0.08563645092656927,0.19804719096552736,0.129239181430828,0.09366181059693042,0.0,0.42,-0.58,255.00000000000006,254.00000000000006
4.43999999999995,0.01,0.27789611401072667,0.08564690555323547,0.20082537307827633,0.12903567857554385,0.09449441260627568,0.0,0.42,-0.58,255.00000000000006,254.00000000000006
4.4499999999999496,0.01,0.2780460299449435,0.08565713294415195,0.20360508970334507,0.12882982313988234,0.09532654355599117,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
4.459999999999949,0.01,0.2781891425715723,0.08566713803950866,0.2063862712032157,0.12862161623560614,0.09615819445916131,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
4.469999999999949,0.01,0.27832576064817016,0.08567692567204627,0.20916885110076336,0.128411059020067,0.09698935638554591,0.0,0.42,-0.58,255.00000000000006,254.00000000000006
4.479999999999949,0.01,0.2784561789193528,0.08568650056939525,0.21195276593582213,0.1281981526950574,0.09782002046051409,0.0,0.42,-0.58,255.00000000000006,255.00000000000006
4.489999999999949,0.01,0.27858067875278986,0.08569586735636363,0.21473795512826035,0.12798289850570727,0.09865017786400072,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
4.4999999999999485,0.01,0.27869952874632636,0.08570503055717511,0.21752436084727103,0.12776529773942424,0.0994798198294851,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
4.509999999999948,0.01,0.27881298530755294,0.08571399459765842,0.22031192788659396,0.12754535172487577,0.10030893764299127,0.0,0.42,-0.58,255.00000000000006,254.00000000000006
4.519999999999948,0.01,0.27892129320707304,0.08572276380738872,0.22310060354540162,0.12732306183101108,0.10113752264211019,0.0,0.42,-0.58,255.00000000000006,254.00000000000006
4.529999999999948,0.01,0.27902468610665077,0.08573134242178267,0.22589033751459064,0.12709842946612193,0.10196556621504264,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
4.539999999999948,0.01,0.27912338706339995,0.08573973458414752,0.2286810817682342,0.12687145607693995,0.1027930597996632,0.0,0.42,-0.58,254.00000000000006,255.00000000000006
4.549999999999947,0.01,0.27921760901107795,0.08574794434768591,0.23147279045996116,0.12664214314776986,0.10361999488260439,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
4.559999999999947,0.01,0.27930755521954753,0.08575597567745664,0.23426541982403767,0.1264104921996565,0.10444636299836095,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
4.569999999999947,0.01,0.2793934197333723,0.08576383245229291,0.23705892808093865,0.12617650478958467,0.10527215572841382,0.0,0.42,-0.58,255.00000000000006,255.00000000000006
4.579999999999947,0.01,0.27947538779051356,0.08577151846667878,0.2398532753472046,0.12594018250971048,0.10609736470037327,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
4.589999999999947,0.01,0.27955363622202506,0.08577903743258455,0.24264842354939,0.12570152698662276,0.10692198158714124,0.0,0.42,-0.58,254.00000000000006,255.00000000000006
4.599999999999946,0.01,0.27962833383360114,0.08578639298126255,0.24544433634191698,0.12546053988063344,0.10774599810609199,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
4.609999999999946,0.01,0.27969964176981427,0.08579358866500324,0.24824097902865705,0.12521722288509585,0.10856940601827135,0.0,0.42,-0.58,254.00000000000006,255.00000000000006
4.619999999999946,0.01,0.279767713861815,0.08580062795885356,0.25103831848807223,0.12497157772574963,0.10939219712761354,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
4.629999999999946,0.01,0.27983269695925483,0.08580751426229764,0.25383632310175375,0.12472360616009125,0.11021436328017599,0.0,0.42,-0.58,254.00000000000006,255.00000000000006
4.6399999999999455,0.01,0.2798947312471468,0.0858142509009008,0.25663496268620334,0.12447330997676934,0.11103589636339066,0.0,0.42,-0.58,254.00000000000006,255.00000000000006
4.649999999999945,0.01,0.2799539505483367,0.08582084112791802,0.25943420842771137,0.12422069099500341,0.11185678830533334,0.0,0.42,-0.58,255.00000000000006,254.00000000000006
4.659999999999945,0.01,0.28001048261225725,0.08582728812586692,0.26223403282019064,0.12396575106402541,0.11267703107400844,0.0,0.42,-0.58,254.00000000000006,255.00000000000006
4.669999999999945,0.01,0.2800644493905654,0.08583359500806706,0.26503440960583075,0.12370849206254304,0.11349661667665088,0.0,0.42,-0.58,254.00000000000006,255.00000000000006
4.679999999999945,0.01,0.2801159673002775,0.08583976482014528,0.2678353137184468,0.12344891589822396,0.11431553715904345,0.0,0.42,-0.58,254.00000000000006,255.00000000000006
4.689999999999944,0.01,0.2801651474749629,0.08584580054150837,0.2706367212293984,0.12318702450720007,0.11513378460484978,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
4.699999999999944,0.01,0.28021209600452623,0.08585170508678364,0.2734386092959642,0.12292281985359108,0.11595135113496287,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
4.709999999999944,0.01,0.2802569141641207,0.08585748130722823,0.27624095611205823,0.12265630392904664,0.11676822890686857,0.0,0.42,-0.58,255.00000000000006,254.00000000000006
4.719999999999944,0.01,0.28029969863266285,0.08586313199210772,0.27904374086118394,0.12238747875230607,0.11758441011402353,0.0,0.42,-0.58,255.00000000000006,254.00000000000006
4.729999999999944,0.01,0.28034054170143224,0.0858686598700445,0.2818469436715227,0.12211634636877533,0.11839988698524782,0.0,0.42,-0.58,254.00000000000006,255.00000000000006
4.739999999999943,0.01,0.2803795314732039,0.08587406761033706,0.2846505455730613,0.12184290885012021,0.11921465178413153,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
4.749999999999943,0.01,0.2804167520523422,0.08587935782425035,0.2874545284566648,0.12156716829387536,0.12002869680845522,0.0,0.42,-0.58,254.00000000000006,255.00000000000006
4.759999999999943,0.01,0.280452283726272,0.08588453306627819,0.29025887503500664,0.12128912682306826,0.12084201438962387,0.0,0.42,-0.58,254.00000000000006,255.00000000000006
4.769999999999943,0.01,0.28048620313870415,0.08588959583537804,0.2930635688052725,0.12100878658585781,0.1216545968921142,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
4.7799999999999425,0.01,0.2805185834550054,0.08589454857617909,0.2958685940135564,0.12072614975518675,0.12246643671293485,0.0,0.42,-0.58,255.00000000000006,254.00000000000006
4.789999999999942,0.01,0.28054949452006694,0.08589939368016379,0.2986739356208731,0.12044121852844737,0.1232775262810994,0.0,0.42,-0.58,254.00000000000006,255.00000000000006
4.799999999999942,0.01,0.2805790030089981,0.08590413348682398,0.301479579270712,0.12015399512716016,0.12408785805711171,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
4.809999999999942,0.01,0.2806071725709832,0.08590877028479144,0.30428551125806513,0.11986448179666459,0.1248974245324636,0.0,0.42,-0.58,255.00000000000006,255.00000000000006
4.819999999999942,0.01,0.28063143067042046,0.08591285718197311,0.3068110857497057,0.11960196378447785,0.12562537384701744,0.0,0.42,-0.58,254.00000000000006,255.00000000000006
4.8299999999999415,0.01,0.28065722138497373,0.0859173043912844,0.3096175300257335,0.11930810585840905,0.12643346567401537,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
4.839999999999941,0.01,0.2806818418849657,0.08592165495143421,0.3124242263117396,0.11901196464661605,0.12724077059643701,0.0,0.42,-0.58,255.00000000000006,255.00000000000006
4.849999999999941,0.01,0.28070534527434166,0.08592591096304995,0.31523116317319005,0.11871354248459415,0.12804728122204784,0.0,0.42,-0.58,254.00000000000006,255.00000000000006
4.859999999999941,0.01,0.2807277822470464,0.08593007448109405,0.3180383296944454,0.1184128417303048,0.12885299018730756,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
4.869999999999941,0.01,0.28074920119639546,0.08593414751585703,0.32084571545521184,0.11810986476392964,0.12965789015693452,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
4.87999999999994,0.01,0.28076964831949325,0.08593813203392887,0.323653310508061,0.11780461398763364,0.1304619738234808,0.0,0.42,-0.58,255.00000000000006,254.00000000000006
4.88999999999994,0.01,0.28078916771690565,0.08594202995914954,0.3264611053569704,0.11749709182533738,0.1312652339069178,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
4.89999999999994,0.01,0.28080780148780693,0.08594584317353852,0.3292690909368376,0.1171873007224975,0.13206766315423146,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
4.90999999999994,0.01,0.2808255898208164,0.08594957351820431,0.3320772585939237,0.11687524314589577,0.13286925433902735,0.0,0.42,-0.58,254.00000000000006,255.00000000000006
4.9199999999999395,0.01,0.28084257108069827,0.085953222794234,0.3348856000671847,0.11656092158343566,0.1336700002611464,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
4.929999999999939,0.01,0.28085878189114494,0.08595679276356348,0.3376941074704506,0.11624433854394661,0.13446989374628837,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
4.939999999999939,0.01,0.2808742572137902,0.08596028514982892,0.3405027732754123,0.11592549655699555,0.1352689276456462,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
4.949999999999939,0.01,0.28088903042363716,0.08596370163919949,0.3433115902953815,0.11560439817270529,0.13606709483554835,0.0,0.42,-0.58,255.00000000000006,255.00000000000006
4.959999999999939,0.01,0.2809031333810714,0.085967043881192,0.3461205516697872,0.11528104596157969,0.13686438821711078,0.0,0.42,-0.58,254.00000000000006,255.00000000000006
4.9699999999999385,0.01,0.2809165965005931,0.08597031348946799,0.3489296508493759,0.11495544251433505,0.1376608007158966,0.0,0.42,-0.58,254.00000000000006,255.00000000000006
4.979999999999938,0.01,0.2809294488164433,0.08597351204261325,0.35173888158208333,0.11462759044173779,0.13845632528158525,0.0,0.42,-0.58,255.00000000000006,254.00000000000006
4.989999999999938,0.01,0.2809417180452436,0.0859766410849005,0.3545482378995476,0.11429749237444795,0.13925095488764921,0.0,0.42,-0.58,255.00000000000006,255.00000000000006
4.999999999999938,0.01,0.28095343064579087,0.08597970212703548,0.3573577141042346,0.11396515096286836,0.14004468253103936,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
5.009999999999938,0.01,0.2809646118761453,0.08598269664688683,0.36016730475714703,0.11363056887699921,0.14083750123187755,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
5.019999999999937,0.01,0.280975285848124,0.0859856260901998,0.3629770046660917,0.11329374880629779,0.141629404033158,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
5.029999999999937,0.01,0.28098547557932113,0.08598849187129508,0.3657868088744795,0.11295469345954334,0.14242038400045492,0.0,0.42,-0.58,254.00000000000006,255.00000000000006
5.039999999999937,0.01,0.2809952030427663,0.08599129537375172,0.3685967126506335,0.11261340556470652,0.14321043422163932,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
5.049999999999937,0.01,0.281004489214333,0.08599403795107557,0.3714067114775817,0.11226988786882355,0.1439995478066009,0.0,0.42,-0.58,255.00000000000006,255.00000000000006
5.0599999999999365,0.01,0.2810133541179905,0.08599672092735315,0.37421680104331384,0.11192414313787481,0.14478771788697925,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
5.069999999999936,0.01,0.28102181686900496,0.08599934559789126,0.37702697723148026,0.11157617415666753,0.1455749376159003,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
5.079999999999936,0.01,0.28102989571517933,0.08600191322984263,0.3798372361125122,0.11122598372872261,0.14636120016772053,0.0,0.42,-0.58,255.00000000000006,255.00000000000006
5.089999999999936,0.01,0.2810376080762224,0.0860044250628181,0.38264757393514603,0.11087357467616532,0.1471464987377774,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
5.099999999999936,0.01,0.28104497058132993,0.08600688230948517,0.38545798711833135,0.11051894983961977,0.1479308265421465,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
5.1099999999999355,0.01,0.2810519991050592,0.086009286156154,0.3882684722435071,0.11016211207810672,0.14871417681740484,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
5.119999999999935,0.01,0.28105870880158046,0.08601163776335038,0.3910790260472271,0.10980306426894516,0.14949654282040065,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
5.129999999999935,0.01,0.28106511413736457,0.08601393826637606,0.3938896454141216,0.10944180930765693,0.1502779178280289,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
5.139999999999935,0.01,0.28107122892239556,0.0860161887758573,0.39670032737017696,0.10907835010787452,0.15105829513701297,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
5.149999999999935,0.01,0.2810770663399678,0.08601839037828136,0.3995110690763215,0.10871268960125191,0.15183766806369242,0.0,0.42,-0.58,254.00000000000006,255.00000000000006
5.159999999999934,0.01,0.2810826389751182,0.08602054413652097,0.40232186782230145,0.10834483073737833,0.15261602994381562,0.0,0.42,-0.58,254.00000000000006,255.00000000000006
5.169999999999934,0.01,0.28108795884178583,0.086022651090348,0.40513272102083553,0.10797477648369477,0.1533933741323389,0.0,0.42,-0.58,255.00000000000006,255.00000000000006
5.179999999999934,0.01,0.2810930374087229,0.08602471225693542,0.40794362620203456,0.10760252982541306,0.1541696940032305,0.0,0.42,-0.58,254.00000000000006,255.00000000000006
5.189999999999934,0.01,0.28109788562423893,0.08602672863134866,0.4107545810080739,0.10722809376543764,0.15494498294928,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
5.199999999999934,0.01,0.2811025139398213,0.08602870118702624,0.4135655831881084,0.10685147132428963,0.1557192343819132,0.0,0.42,-0.58,255.00000000000006,254.00000000000006
5.209999999999933,0.01,0.28110693233268,0.08603063087624971,0.41637663059341795,0.10647266554003333,0.15649244173101157,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
5.219999999999933,0.01,0.28111115032727535,0.08603251863060385,0.41918772117277264,0.10609167946820483,0.15726459844473706,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
5.229999999999933,0.01,0.28111517701585614,0.08603436536142622,0.42199885296800926,0.10570851618174296,0.15803569798936185,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
5.239999999999933,0.01,0.28111902107808506,0.08603617196024757,0.4248100241098077,0.10532317877092204,0.15880573384910235,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
5.2499999999999325,0.01,0.2811226907997544,0.08603793929922227,0.42762123281366005,0.10493567034328677,0.15957469952595849,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
5.259999999999932,0.01,0.2811261940906654,0.08603966823154947,0.430432477376021,0.10454599402358897,0.16034258853955696,0.0,0.42,-0.58,255.00000000000006,254.00000000000006
5.269999999999932,0.01,0.281129538501688,0.08604135959188525,0.43324375617063493,0.10415415295372599,0.16110939442699934,0.0,0.42,-0.58,254.00000000000006,255.00000000000006
5.279999999999932,0.01,0.28113273124105503,0.08604301419674557,0.436055067645028,0.10376015029268101,0.1618751107427142,0.0,0.42,-0.58,255.00000000000006,255.00000000000006
5.289999999999932,0.01,0.28113577918990224,0.08604463284490055,0.4388664103171603,0.10336398921646492,0.16263973105831392,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
5.299999999999931,0.01,0.28113868891712307,0.08604621631776044,0.4416777827722297,0.10296567291805961,0.16340324896245495,0.0,0.42,-0.58,255.00000000000006,254.00000000000006
5.309999999999931,0.01,0.28114146669353274,0.08604776537975264,0.44448918365962115,0.10256520460736307,0.164165658060703,0.0,0.42,-0.58,254.00000000000006,255.00000000000006
5.319999999999931,0.01,0.28114411850539506,0.08604928077869105,0.4473006116899937,0.10216258751113566,0.16492695197540136,0.0,0.42,-0.58,254.00000000000006,255.00000000000006
5.329999999999931,0.01,0.2811466500673402,0.08605076324613722,0.45011206563249995,0.10175782487294788,0.16568712434554367,0.0,0.42,-0.58,254.00000000000006,255.00000000000006
5.339999999999931,0.01,0.28114906683468543,0.08605221349775341,0.4529235443121324,0.10135091995312935,0.1664461688266503,0.0,0.42,-0.58,255.00000000000006,254.00000000000006
5.34999999999993,0.01,0.28115137401520907,0.08605363223364831,0.4557350466071889,0.10094187602871926,0.16720407909064838,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
5.35999999999993,0.01,0.28115357658038015,0.08605502013871522,0.4585465714468544,0.10053069639341773,0.1679608488257554,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
5.36999999999993,0.01,0.28115567927608265,0.08605637788296248,0.4613581178088917,0.10011738435753846,0.16871647173636656,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
5.37999999999993,0.01,0.2811576866328543,0.08605770612183725,0.4641696847174373,0.09970194324796253,0.16947094154294534,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
5.3899999999999295,0.01,0.2811596029756602,0.08605900549654194,0.46698127124089706,0.09928437640809304,0.17022425198191765,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
5.399999999999929,0.01,0.281161432433217,0.0860602766343437,0.4697928764899375,0.09886468719781102,0.17097639680556936,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
5.409999999999929,0.01,0.2811631789469023,0.08606152014887747,0.4726044996155682,0.09844287899343197,0.1717273697819467,0.0,0.42,-0.58,255.00000000000006,254.00000000000006
5.419999999999929,0.01,0.28116484627925725,0.08606273664044228,0.47541613980731146,0.09801895518766354,0.17247716469475965,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
5.429999999999929,0.01,0.28116643802209906,0.08606392669629094,0.47822779629145434,0.09759291918956393,0.17322577534328992,0.0,0.42,-0.58,255.00000000000006,254.00000000000006
5.4399999999999284,0.01,0.2811679576042703,0.08606509089091377,0.4810394683293811,0.09716477442450124,0.17397319554229945,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
5.449999999999928,0.01,0.2811694082990339,0.08606622978631585,0.4838511552159803,0.09673452433411336,0.17471941912194422,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
5.459999999999928,0.01,0.2811707932311333,0.08606734393228851,0.4866628562781245,0.09630217237626894,0.17546443992768973,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
5.469999999999928,0.01,0.28117211538353215,0.08606843386667473,0.4894745708732195,0.09586772202502869,0.17620825182022926,0.0,0.42,-0.58,255.00000000000006,254.00000000000006
5.479999999999928,0.01,0.2811733776038517,0.08606950011562883,0.4922862983878185,0.09543117677060758,0.17695084867540511,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
5.489999999999927,0.01,0.281174582610505,0.08607054319387052,0.4950980382362999,0.09499254011933769,0.17769222438413318,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
5.499999999999927,0.01,0.2811757329985675,0.08607156360493341,0.4979097898596045,0.09455181559363149,0.1784323728523287,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
5.509999999999927,0.01,0.2811768312453684,0.08607256184140814,0.5007215527240306,0.09410900673194583,0.17917128800083604,0.0,0.42,-0.58,255.00000000000006,254.00000000000006
5.519999999999927,0.01,0.28117787971584024,0.0860735383851803,0.5035333263200835,0.09366411708874639,0.17990896376535997,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
5.5299999999999265,0.01,0.2811788806676111,0.08607449370766292,0.506345110161377,0.09321715023447272,0.18064539409640024,0.0,0.42,-0.58,255.00000000000006,254.00000000000006
5.539999999999926,0.01,0.2811798362558848,0.08607542827002428,0.5091569037835845,0.09276810975550365,0.1813805729591874,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
5.549999999999926,0.01,0.28118074853807357,0.08607634252341029,0.5119687067434395,0.09231699925412329,0.1821144943336226,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
5.559999999999926,0.01,0.28118161947825376,0.08607723690916273,0.5147805186177792,0.09186382234848732,0.1828471522142177,0.0,0.42,-0.58,254.00000000000006,254.00000000000006
