time,step-size,{bodyFMU}.body.body.omega.flow,{bodyFMU}.body.body.v.flow[1],{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensor1FMU}.sensor1.lf_1_sensor_reading,{sensor2FMU}.sensor2.lf_1_sensor_reading
17.109999999999875,0.01,0.697908994984048,0.05167138645146244,3.3774127914508023,-0.14375367459527888,-0.034263435164459816,0.0,0.1,-0.5,227.00000000000006,190.00000000000003
17.119999999999877,0.01,0.6981401371713502,0.05167137129203139,3.3843930462206937,-0.14354656641602626,-0.03474483657466072,0.0,0.1,-0.5,213.00000000000006,207.00000000000006
17.129999999999878,0.01,0.6983607850282048,0.05167135627695866,3.391375559527233,-0.14333607492601147,-0.03522477332498686,0.0,0.1,-0.5,204.00000000000006,224.00000000000006
17.13999999999988,0.01,0.6985714150186942,0.05167134141139848,3.3983602288282144,-0.14312221067602243,-0.03570322149006487,0.0,0.1,-0.5,195.00000000000006,233.00000000000006
17.14999999999988,0.01,0.698772481974457,0.051671326700026526,3.405346956237056,-0.14290498437822796,-0.03618015722846572,0.0,0.1,-0.5,180.00000000000003,242.00000000000006
17.159999999999883,0.01,0.6989644200768452,0.05167131214706606,3.4123356483114273,-0.14268440690581863,-0.036655556783385085,0.0,0.1,-0.5,166.00000000000003,250.00000000000006
17.169999999999884,0.01,0.6991476437944939,0.05167129775631282,3.419326215851473,-0.14246048929263572,-0.037129396483342375,0.0,0.1,-0.5,149.00000000000003,252.00000000000006
17.179999999999886,0.01,0.6993225487783121,0.05167128353115898,3.4263185737071926,-0.1422332427327872,-0.03760165274289737,0.0,0.1,-0.5,131.00000000000003,254.00000000000006
17.189999999999888,0.01,0.6994895127158521,0.05167126947461572,3.433312640594569,-0.142002678580252,-0.03807230206338344,0.0,0.5,-0.1,113.00000000000003,254.00000000000006
17.19999999999989,0.01,-0.05870100561888247,0.05166294349445095,3.4369535213101967,-0.14179436546946356,-0.03854911643050237,0.0,0.5,-0.1,96.00000000000003,254.00000000000006
17.20999999999989,0.01,-0.08201128182113694,0.05166499354612728,3.4354998939002988,-0.14165957521478573,-0.03904811763532061,0.0,0.5,-0.1,98.00000000000003,255.00000000000006
17.219999999999892,0.01,0.010350662810939555,0.0516651656731777,3.435462837056292,-0.14151295276331916,-0.03954353584200651,0.0,0.5,-0.1,137.00000000000003,254.00000000000006
17.229999999999894,0.01,-0.08741055205909654,0.05166545148613613,3.4350375053926494,-0.14136633085816536,-0.04003895622106684,0.0,0.5,-0.1,163.00000000000003,252.00000000000006
17.239999999999895,0.01,-0.10192811209143354,0.05166561260646993,3.434053043803621,-0.1412284848203622,-0.04053702544296062,0.0,0.5,-0.1,190.00000000000003,252.00000000000006
17.249999999999897,0.01,-0.12475459646884891,0.05166577277074828,3.4329450106495454,-0.14109259877845337,-0.04103567278758537,0.0,0.5,-0.1,216.00000000000006,240.00000000000006
17.2599999999999,0.01,-0.15577862864927583,0.051666005821185544,3.431533718250656,-0.14096072203078164,-0.04153550519191802,0.0,0.5,-0.1,234.00000000000006,226.00000000000006
17.2699999999999,0.01,-0.17887252391850064,0.05166620104593927,3.429858827363269,-0.1408329507055866,-0.042036535481651545,0.0,0.5,-0.1,248.00000000000006,200.00000000000006
17.2799999999999,0.01,-0.2027545775266697,0.05166641330379092,3.4279514544873546,-0.14070884778307913,-0.042538615699076694,0.0,0.5,-0.1,253.00000000000006,171.00000000000003
17.289999999999903,0.01,-0.22573257711758535,0.0516666323708296,3.425807333164029,-0.14058861068105116,-0.043041785177987325,0.0,0.5,-0.1,254.00000000000006,127.00000000000003
17.299999999999905,0.01,-0.2472444515851522,0.051666848066619746,3.4234417133055337,-0.14047219515121917,-0.04354600943084838,0.0,0.5,-0.1,254.00000000000006,87.00000000000001
17.309999999999906,0.01,-0.26797318466058384,0.05166706617228699,3.42086488666365,-0.14035957479057687,-0.04405125787124071,0.0,0.1,-0.5,254.00000000000006,51.000000000000014
17.319999999999908,0.01,0.47061721157701825,0.05166832691362779,3.4214403341366966,-0.1402250657788035,-0.044550172098934616,0.0,0.1,-0.5,254.00000000000006,23.000000000000004
17.32999999999991,0.01,0.4752365535351938,0.05167003600796032,3.4269189513832297,-0.14001704593496134,-0.045027845618938876,0.0,0.1,-0.5,254.00000000000006,16.000000000000004
17.33999999999991,0.01,0.3650171011193144,0.05166741118273374,3.430798270521273,-0.13982123117817308,-0.04550877858380075,0.0,0.1,-0.5,254.00000000000006,21.000000000000004
17.349999999999913,0.01,0.44573617291356926,0.05166899140280852,3.4348913937196692,-0.13962571898309517,-0.04598958632743471,0.0,0.1,-0.5,254.00000000000006,28.000000000000007
17.359999999999914,0.01,0.44398559035257895,0.05166894464319702,3.4393771315119746,-0.13942172554313803,-0.04646761148453115,0.0,0.1,-0.5,254.00000000000006,27.000000000000007
17.369999999999916,0.01,0.45128160264512596,0.05166898186464221,3.443827474753084,-0.13921607402613656,-0.04694486622978296,0.0,0.1,-0.5,254.00000000000006,32.00000000000001
17.379999999999917,0.01,0.46748072379663813,0.05166926416844145,3.448429328255857,-0.13900671785906266,-0.047420702550568634,0.0,0.1,-0.5,254.00000000000006,39.00000000000001
17.38999999999992,0.01,0.4764227207125833,0.05166938222295883,3.4531499230263982,-0.13879356711293167,-0.04789505722804308,0.0,0.1,-0.5,254.00000000000006,42.00000000000001
17.39999999999992,0.01,0.48679535937636503,0.05166953249806024,3.4579647183581614,-0.1385770627740071,-0.048368037393005894,0.0,0.1,-0.5,254.00000000000006,51.000000000000014
17.409999999999922,0.01,0.49687733329106815,0.05166968439510581,3.4628842591485545,-0.13835701572993725,-0.04883955076102499,0.0,0.1,-0.5,254.00000000000006,60.000000000000014
17.419999999999924,0.01,0.5060786778850354,0.05166981813037369,3.4678992887803477,-0.13813347823830874,-0.04930958173771178,0.0,0.1,-0.5,255.00000000000006,68.00000000000001
17.429999999999925,0.01,0.5150558040147107,0.05166995032326956,3.4730052365256445,-0.13790648560034474,-0.049778109736907564,0.0,0.1,-0.5,254.00000000000006,79.00000000000001
17.439999999999927,0.01,0.5235973218811594,0.051670075764617296,3.4781989007277194,-0.13767603923783062,-0.05024510286212952,0.0,0.1,-0.5,254.00000000000006,96.00000000000003
17.44999999999993,0.01,0.5317315620316115,0.05167019441990402,3.4834758466099807,-0.13744216152813032,-0.05071053633720278,0.0,0.1,-0.5,254.00000000000006,107.00000000000003
17.45999999999993,0.01,0.5395118669147397,0.05167030749441629,3.4888323695383403,-0.13720486961016182,-0.051174383720300545,0.0,0.1,-0.5,254.00000000000006,127.00000000000003
17.46999999999993,0.01,0.5469341913712947,0.051670414586774495,3.4942648961784566,-0.13696417962689084,-0.05163661831547779,0.0,0.1,-0.5,254.00000000000006,142.00000000000003
17.479999999999933,0.01,0.554019319986384,0.05167051595548829,3.4997699410525778,-0.13672010912089982,-0.052097214046337305,0.0,0.1,-0.5,255.00000000000006,159.00000000000003
17.489999999999934,0.01,0.5607837226767657,0.051670611808911124,3.505344223176229,-0.13647267501809496,-0.052556144748301344,0.0,0.1,-0.5,254.00000000000006,177.00000000000003
17.499999999999936,0.01,0.5672405358169793,0.0516707022715928,3.5109845990876978,-0.1362218942877758,-0.05301338441264565,0.0,0.1,-0.5,255.00000000000006,195.00000000000006
17.509999999999938,0.01,0.5734042785263734,0.05167078752987464,3.5166880659220503,-0.13596778395885428,-0.05346890720207535,0.0,0.1,-0.5,254.00000000000006,206.00000000000006
17.51999999999994,0.01,0.5792882148185228,0.05167086775701138,3.5224517603182623,-0.13571036100422634,-0.05392268741303018,0.0,0.1,-0.5,253.00000000000006,223.00000000000006
17.52999999999994,0.01,0.584904972343475,0.05167094312510171,3.528272947605453,-0.13544964240897345,-0.05437469950641706,0.0,0.1,-0.5,250.00000000000006,235.00000000000006
17.539999999999942,0.01,0.5902667296526705,0.05167101381055031,3.534149017409052,-0.13518564516361925,-0.054824918109021285,0.0,0.1,-0.5,247.00000000000006,240.00000000000006
17.549999999999944,0.01,0.5953850521682705,0.05167107998743897,3.5400774780314,-0.13491838626431685,-0.05527331801645628,0.0,0.1,-0.5,240.00000000000006,249.00000000000006
17.559999999999945,0.01,0.600270990236408,0.05167114182880029,3.5460559507930642,-0.13464788272222927,-0.05571987419905548,0.0,0.1,-0.5,234.00000000000006,253.00000000000006
17.569999999999947,0.01,0.6049350978585148,0.05167119950600405,3.5520821650416408,-0.1343741515664144,-0.056164561804479526,0.0,0.1,-0.5,224.00000000000006,254.00000000000006
17.57999999999995,0.01,0.6093874452189649,0.05167125318788776,3.5581539532205024,-0.13409720984818213,-0.05660735616031955,0.0,0.1,-0.5,198.00000000000006,254.00000000000006
17.58999999999995,0.01,0.6136376468182508,0.05167130304051033,3.5642692461773136,-0.1338170746454762,-0.057048232776211044,0.0,0.1,-0.5,158.00000000000003,255.00000000000006
17.59999999999995,0.01,0.6176948806521418,0.05167134922674445,3.570426068706726,-0.13353376306665493,-0.05748716734525537,0.0,0.1,-0.5,112.00000000000003,254.00000000000006
17.609999999999953,0.01,0.6215679077383967,0.051671391905956904,3.5766225352813246,-0.13324729225427445,-0.05792413574506892,0.0,0.5,-0.1,59.000000000000014,255.00000000000006
17.619999999999955,0.01,-0.13308482034153393,0.05166480863909245,3.5795020283359347,-0.13298186778257837,-0.05837046554623631,0.0,0.5,-0.1,10.000000000000002,254.00000000000006
17.629999999999956,0.01,-0.15301790138509214,0.0516668056738956,3.5773215818554815,-0.13278600414699537,-0.058849220531653645,0.0,0.5,-0.1,5.000000000000001,254.00000000000006
17.639999999999958,0.01,-0.05743212506717022,0.05166647867118498,3.576590705017435,-0.1325789008405449,-0.05932271201190953,0.0,0.5,-0.1,8.000000000000002,255.00000000000006
17.64999999999996,0.01,-0.15211585419513243,0.05166700174777963,3.575503054173878,-0.13237176063921297,-0.05979617627731805,0.0,0.5,-0.1,4.000000000000001,254.00000000000006
17.65999999999996,0.01,-0.16369566001797337,0.051667126712007634,3.573886344121951,-0.13217290481381067,-0.06027346116804763,0.0,0.5,-0.1,2.0000000000000004,255.00000000000006
17.669999999999963,0.01,-0.1837177728971526,0.05166726415227554,3.572174767857524,-0.13197587998952842,-0.060751555013296994,0.0,0.5,-0.1,0.0,254.00000000000006
17.679999999999964,0.01,-0.2120647534984165,0.05166750386991453,3.5701873344533395,-0.13178263413397973,-0.061231341807342604,0.0,0.5,-0.1,1.0000000000000002,255.00000000000006
17.689999999999966,0.01,-0.2326031431584033,0.051667681420366735,3.5679624605570646,-0.13159326442995484,-0.06171284360708777,0.0,0.5,-0.1,1.0000000000000002,254.00000000000006
17.699999999999967,0.01,-0.2540457160441442,0.05166787740547371,3.565530075029209,-0.13140736179558654,-0.062195850255357246,0.0,0.5,-0.1,0.0,254.00000000000006
17.70999999999997,0.01,-0.2746949920402135,0.051668078077110664,3.5628847777120454,-0.13122511928429442,-0.06268042521897359,0.0,0.5,-0.1,1.0000000000000002,254.00000000000006
17.71999999999997,0.01,-0.2939838720930489,0.05166827166171807,3.56004073628275,-0.13104650050802447,-0.06316652583982986,0.0,0.5,-0.1,1.0000000000000002,254.00000000000006
17.729999999999972,0.01,-0.3125905391989939,0.051668466025049146,3.557007209394361,-0.1308714859352546,-0.06365411614794511,0.0,0.5,-0.1,1.0000000000000002,255.00000000000006
17.739999999999974,0.01,-0.33032439493896365,0.051668657398137176,3.5537918738896304,-0.13070008941840666,-0.06414317403734968,0.0,0.5,-0.1,1.0000000000000002,255.00000000000006
17.749999999999975,0.01,-0.34723362290565474,0.051668844913830156,3.550403436523326,-0.13053230529025645,-0.06463366779603222,0.0,0.5,-0.1,0.0,254.00000000000006
17.759999999999977,0.01,-0.36339051291027985,0.05166902863089415,3.546849679946272,-0.13036813352345378,-0.06512556745801991,0.0,0.5,-0.1,0.0,255.00000000000006
17.76999999999998,0.01,-0.37880910817886526,0.05166920769248651,3.543138070366073,-0.13020757558920693,-0.06561884305047191,0.0,0.5,-0.1,1.0000000000000002,254.00000000000006
17.77999999999998,0.01,-0.393527460522282,0.05166938174682737,3.5392758093864445,-0.13005063205652012,-0.06611346366015891,0.0,0.5,-0.1,1.0000000000000002,254.00000000000006
17.78999999999998,0.01,-0.4075785228442024,0.05166955049006092,3.5352697253982637,-0.1298973044993516,-0.06660939834916049,0.0,0.5,-0.1,3.000000000000001,254.00000000000006
17.799999999999983,0.01,-0.42099116627059446,0.051669713627370537,3.531126348210409,-0.12974759480195014,-0.0671066159343891,0.0,0.5,-0.1,7.000000000000002,254.00000000000006
17.809999999999985,0.01,-0.4337949302632074,0.05166987096797965,3.5268519132875755,-0.12960150509501395,-0.06760508503319652,0.0,0.5,-0.1,12.000000000000004,255.00000000000006
17.819999999999986,0.01,-0.446017417210828,0.05167002236579705,3.522452369823892,-0.12945903782767182,-0.06810477415633875,0.0,0.5,-0.1,17.000000000000004,255.00000000000006
17.829999999999988,0.01,-0.4576849421564707,0.05167016772161607,3.517933398220142,-0.12932019566219916,-0.06860565171998378,0.0,0.5,-0.1,23.000000000000004,254.00000000000006
17.83999999999999,0.01,-0.46882274960545195,0.05167030698195611,3.5133004208385543,-0.1291849814464422,-0.06910768608383142,0.0,0.5,-0.1,30.000000000000007,254.00000000000006
17.84999999999999,0.01,-0.47945487771214335,0.05167044012920026,3.5085586136943987,-0.12905339818296674,-0.06961084558202178,0.0,0.5,-0.1,37.00000000000001,255.00000000000006
17.859999999999992,0.01,-0.4896042832674845,0.05167056717820248,3.503712917911147,-0.12892544899212877,-0.07011509854657255,0.0,0.5,-0.1,47.00000000000001,254.00000000000006
17.869999999999994,0.01,-0.499292886140042,0.05167068817191085,3.4987680502449856,-0.12880113708449398,-0.07062041333000516,0.0,0.5,-0.1,62.000000000000014,255.00000000000006
17.879999999999995,0.01,-0.5085416063473339,0.05167080317716211,3.493728513298163,-0.12868046573437697,-0.07112675832433309,0.0,0.5,-0.1,79.00000000000001,255.00000000000006
17.889999999999997,0.01,-0.5173704156180157,0.05167091228132966,3.488598605252739,-0.12856343825569688,-0.07163410197732466,0.0,0.5,-0.1,97.00000000000003,254.00000000000006
17.9,0.01,-0.5257983789362781,0.051671015589162206,3.4833824291412365,-0.1284500579805679,-0.07214241280657015,0.0,0.5,-0.1,114.00000000000003,254.00000000000006
17.91,0.01,-0.5338436954184655,0.05167111321998212,3.4780839017105003,-0.128340328239809,-0.07265165941138246,0.0,0.5,-0.1,133.00000000000003,254.00000000000006
17.92,0.01,-0.541523738049369,0.0516712053052137,3.4727067618793566,-0.128234252345388,-0.07316181048284358,0.0,0.5,-0.1,154.00000000000003,254.00000000000006
17.930000000000003,0.01,-0.54885509101592,0.05167129198617197,3.467254578811771,-0.12813183357461855,-0.073672834812204,0.0,0.5,-0.1,173.00000000000003,254.00000000000006
17.940000000000005,0.01,-0.5558535855378628,0.05167137341210539,3.4617307596244093,-0.1280330751559151,-0.0741847012978108,0.0,0.5,-0.1,193.00000000000006,255.00000000000006
17.950000000000006,0.01,-0.5625343340756668,0.05167144973846413,3.4561385567438454,-0.12793798025597458,-0.07469737895073963,0.0,0.5,-0.1,214.00000000000006,254.00000000000006
17.960000000000008,0.01,-0.5689117629490235,0.05167152112536981,3.45048107492979,-0.12784655196824835,-0.07521083689928149,0.0,0.5,-0.1,224.00000000000006,254.00000000000006
17.97000000000001,0.01,-0.5749996434930481,0.051671587736267954,3.444761277979497,-0.127758793302578,-0.07572504439241946,0.0,0.5,-0.1,239.00000000000006,254.00000000000006
17.98000000000001,0.01,-0.5808111217964301,0.05167164973674457,3.4389819951277403,-0.12767470717588547,-0.07623997080241858,0.0,0.5,-0.1,253.00000000000006,254.00000000000006
17.990000000000013,0.01,-0.5863587470879557,0.051671707293489993,3.433145927156228,-0.12759429640381376,-0.07675558562663799,0.0,0.5,-0.1,254.00000000000006,252.00000000000006
18.000000000000014,0.01,-0.5916544988356188,0.051671760573394884,3.4272556522256385,-0.12751756369322736,-0.07727185848866405,0.0,0.5,-0.1,254.00000000000006,241.00000000000006
18.010000000000016,0.01,-0.5967098126148911,0.05167180974276537,3.421313631442866,-0.1274445116354847,-0.07778875913885248,0.0,0.5,-0.1,254.00000000000006,231.00000000000006
18.020000000000017,0.01,-0.6015356048025275,0.05167185496664411,3.415322214175506,-0.12737514270040973,-0.0783062574543586,0.0,0.5,-0.1,255.00000000000006,220.00000000000006
18.03000000000002,0.01,-0.6061422961492979,0.05167189640822703,3.4092836431250486,-0.12730945923089038,-0.07882432343872622,0.0,0.5,-0.1,254.00000000000006,202.00000000000006
18.04000000000002,0.01,-0.610539834282432,0.05167193422836484,3.403200059169738,-0.12724746343804227,-0.07934292722109883,0.0,0.5,-0.1,254.00000000000006,176.00000000000003
18.050000000000022,0.01,-0.6147377151864053,0.0516719685851409,3.39707350598756,-0.12718915739687997,-0.07986203905510915,0.0,0.5,-0.1,254.00000000000006,150.00000000000003
18.060000000000024,0.01,-0.6187450037084603,0.05167199963351665,3.390905934469333,-0.12713454304244565,-0.08038162931749804,0.0,0.5,-0.1,254.00000000000006,124.00000000000003
18.070000000000025,0.01,-0.6225703531331322,0.05167202752503772,3.3846992069314337,-0.12708362216634506,-0.08090166850650743,0.0,0.5,-0.1,254.00000000000006,97.00000000000003
18.080000000000027,0.01,-0.6262220238680455,0.05167205240759334,3.3784551011372623,-0.12703639641365344,-0.08142212724008745,0.0,0.1,-0.5,254.00000000000006,70.00000000000001
18.09000000000003,0.01,0.1286420026125551,0.05166535091994826,3.375530131756661,-0.12696687018237113,-0.08193680485340825,0.0,0.1,-0.5,254.00000000000006,45.00000000000001
18.10000000000003,0.01,0.14877679647470982,0.05166733726274247,3.3776671665514444,-0.126822715660043,-0.08243356087526162,0.0,0.1,-0.5,254.00000000000006,42.00000000000001
18.11000000000003,0.01,0.0533835805588563,0.05166702648411611,3.378356602742002,-0.12669063120303442,-0.08293319376040509,0.0,0.1,-0.5,255.00000000000006,65.00000000000001
18.120000000000033,0.01,0.14825111805221228,0.05166752206850007,3.3794046944261735,-0.12655858968285116,-0.08343282848897185,0.0,0.1,-0.5,254.00000000000006,80.00000000000001
18.130000000000035,0.01,0.16000639141861606,0.05166763613536756,3.3809836413658836,-0.12641768306079842,-0.08393029848517501,0.0,0.1,-0.5,254.00000000000006,98.00000000000003
18.140000000000036,0.01,0.18019600511881262,0.05166776213647433,3.3826591690517196,-0.1262748369847187,-0.0844272630321686,0.0,0.1,-0.5,254.00000000000006,119.00000000000003
18.150000000000038,0.01,0.20870288060917316,0.05166798891632772,3.3846121905533475,-0.12612797657905367,-0.08492320208928755,0.0,0.1,-0.5,254.00000000000006,141.00000000000003
18.16000000000004,0.01,0.22939390629412862,0.05166815523605292,3.3868042149158977,-0.12597701207442968,-0.08541807275351686,0.0,0.1,-0.5,254.00000000000006,165.00000000000003
18.17000000000004,0.01,0.2509821850602544,0.05166834015610574,3.3892052423468884,-0.12582239451481253,-0.0859119653156409,0.0,0.1,-0.5,254.00000000000006,189.00000000000003
18.180000000000042,0.01,0.2717705515446275,0.051668530135,3.391820605287986,-0.1256639333198773,-0.08640480955423653,0.0,0.1,-0.5,254.00000000000006,215.00000000000006
18.190000000000044,0.01,0.29119220716601296,0.05166871349042137,3.3946360714227386,-0.1255016835566728,-0.08689659491383854,0.0,0.1,-0.5,254.00000000000006,236.00000000000006
18.200000000000045,0.01,0.30992562153662784,0.051668897959656894,3.3976423203931936,-0.1253356829349993,-0.08738730556002909,0.0,0.1,-0.5,254.00000000000006,244.00000000000006
18.210000000000047,0.01,0.32778046996303745,0.05166907978029996,3.4008316164529346,-0.12516593440250057,-0.0878769157206942,0.0,0.1,-0.5,254.00000000000006,252.00000000000006
18.22000000000005,0.01,0.3448051973098835,0.05166925806262232,3.4041951966181094,-0.12499246216417037,-0.08836540422853538,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
18.23000000000005,0.01,0.36107234278786926,0.05166943283940353,3.4077252245616423,-0.12481528492227273,-0.08885274775706031,0.0,0.1,-0.5,239.00000000000006,254.00000000000006
18.24000000000005,0.01,0.3765961877103806,0.05166960323757291,3.4114141828366797,-0.12463442020895577,-0.08933892202670397,0.0,0.1,-0.5,210.00000000000006,254.00000000000006
18.250000000000053,0.01,0.39141501116181826,0.051669768887695075,3.4152548209266396,-0.12444988684655867,-0.08982390256897872,0.0,0.1,-0.5,180.00000000000003,254.00000000000006
18.260000000000055,0.01,0.4055619830009096,0.05166992947011256,3.419240263748509,-0.12426170288469357,-0.0903076642584204,0.0,0.1,-0.5,141.00000000000003,254.00000000000006
18.270000000000056,0.01,0.419066181459235,0.05167008467594826,3.4233639369211915,-0.12406988628123627,-0.09079018157341023,0.0,0.1,-0.5,102.00000000000003,254.00000000000006
18.280000000000058,0.01,0.43195734370071975,0.05167023430140056,3.4276195624314423,-0.12387445492391325,-0.09127142867276368,0.0,0.5,-0.1,62.000000000000014,254.00000000000006
18.29000000000006,0.01,-0.3140866783396202,0.05166786673921617,3.4286463327250076,-0.12370104282219585,-0.09175897814592578,0.0,0.5,-0.1,23.000000000000004,254.00000000000006
18.30000000000006,0.01,-0.32580187009554396,0.051669715398132775,3.424697281001198,-0.12360114312808307,-0.09226814151270563,0.0,0.5,-0.1,13.000000000000004,254.00000000000006
18.310000000000063,0.01,-0.2223713872721889,0.05166815946634117,3.4222780971359357,-0.12348925434858793,-0.09277366600654498,0.0,0.5,-0.1,24.000000000000007,254.00000000000006
18.320000000000064,0.01,-0.30956651250373096,0.051669249995916086,3.4195787917844944,-0.12337723825737495,-0.09327906539648038,0.0,0.5,-0.1,31.000000000000007,254.00000000000006
18.330000000000066,0.01,-0.31399773517647855,0.05166928110033509,3.4164235998193178,-0.12327391775685559,-0.09378684865912865,0.0,0.5,-0.1,40.00000000000001,254.00000000000006
18.340000000000067,0.01,-0.32719583128123353,0.051669360954481915,3.413243391798196,-0.12317245913170233,-0.09429502768786117,0.0,0.5,-0.1,52.000000000000014,255.00000000000006
18.35000000000007,0.01,-0.34902860815529346,0.051669617808474046,3.4098540055503066,-0.12307493043342105,-0.09480416609081913,0.0,0.5,-0.1,63.000000000000014,255.00000000000006
18.36000000000007,0.01,-0.3633485584339786,0.05166975611796885,3.4062908303709243,-0.12298143744725082,-0.09531426253799935,0.0,0.5,-0.1,76.00000000000001,254.00000000000006
18.370000000000072,0.01,-0.3788550209666589,0.051669918809555494,3.40258090517652,-0.12289154837189392,-0.09582516886622236,0.0,0.5,-0.1,91.00000000000001,254.00000000000006
18.380000000000074,0.01,-0.3938376973983155,0.05167008327192937,3.398716071124674,-0.12280546895969363,-0.09633691181300616,0.0,0.5,-0.1,105.00000000000003,254.00000000000006
18.390000000000075,0.01,-0.4077172539756849,0.05167023359426069,3.3947078624360634,-0.12272316102979863,-0.09684945077792176,0.0,0.5,-0.1,122.00000000000003,254.00000000000006
18.400000000000077,0.01,-0.42116019179780934,0.05167038247871997,3.3905630238731947,-0.12264460364999752,-0.09736274981156826,0.0,0.5,-0.1,138.00000000000003,254.00000000000006
18.41000000000008,0.01,-0.4339647622121371,0.05167052551291247,3.3862868325281537,-0.12256981069361034,-0.09787678175647391,0.0,0.5,-0.1,158.00000000000003,254.00000000000006
18.42000000000008,0.01,-0.44616850464685265,0.05167066239277428,3.381885704355919,-0.12249877483518407,-0.0983915137072937,0.0,0.5,-0.1,177.00000000000003,254.00000000000006
18.43000000000008,0.01,-0.45783354783939295,0.05167079389715748,3.377365235215344,-0.12243149426196925,-0.0989069140212368,0.0,0.5,-0.1,198.00000000000006,254.00000000000006
18.440000000000083,0.01,-0.4689642354165524,0.051670919508521825,3.3727308038070976,-0.12236796833028257,-0.09942295121041525,0.0,0.5,-0.1,220.00000000000006,254.00000000000006
18.450000000000085,0.01,-0.47958935992667034,0.05167103928811157,3.3679876190048605,-0.12230819506737134,-0.09993959337805679,0.0,0.5,-0.1,231.00000000000006,255.00000000000006
18.460000000000086,0.01,-0.48973303539742685,0.05167115328403629,3.363140606943662,-0.12225217322881105,-0.10045680875840056,0.0,0.5,-0.1,240.00000000000006,255.00000000000006
18.470000000000088,0.01,-0.4994156953930869,0.05167126149597053,3.3581944815428812,-0.12219990159852262,-0.10097456557745112,0.0,0.5,-0.1,250.00000000000006,254.00000000000006
18.48000000000009,0.01,-0.5086588248908611,0.051671363997983326,3.3531537448228503,-0.1221513789535264,-0.10149283207450402,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
18.49000000000009,0.01,-0.5174823374863429,0.0516714608714973,3.3480226912353146,-0.12210660416910774,-0.10201157655038004,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
18.500000000000092,0.01,-0.5259052085171214,0.05167155221328765,3.3428054215674092,-0.12206557613400487,-0.10253076736943256,0.0,0.5,-0.1,254.00000000000006,255.00000000000006
18.510000000000094,0.01,-0.5339456760204994,0.05167163813840249,3.3375058502854498,-0.12202829374524504,-0.1030503729769092,0.0,0.5,-0.1,254.00000000000006,240.00000000000006
18.520000000000095,0.01,-0.5416210897912659,0.05167171877251626,3.3321277139703938,-0.12199475589724285,-0.10357036191236532,0.0,0.5,-0.1,254.00000000000006,223.00000000000006
18.530000000000097,0.01,-0.5489480219262624,0.05167179425147785,3.326674579664702,-0.12196496146243369,-0.10409070281914788,0.0,0.5,-0.1,254.00000000000006,204.00000000000006
18.5400000000001,0.01,-0.5559422974783567,0.0516718647193512,3.321149852429677,-0.12193890927988349,-0.10461136445359114,0.0,0.5,-0.1,255.00000000000006,178.00000000000003
18.5500000000001,0.01,-0.5626190183667472,0.051671930326362164,3.315556782726344,-0.12191659814335776,-0.10513231569235863,0.0,0.5,-0.1,255.00000000000006,148.00000000000003
18.5600000000001,0.01,-0.5689926023755761,0.05167199122754299,3.3098984734453474,-0.12189802679026696,-0.10565352553843242,0.0,0.5,-0.1,255.00000000000006,117.00000000000003
18.570000000000103,0.01,-0.5750768127051972,0.051672047581348676,3.304177886596496,-0.12188319389206553,-0.10617496312602483,0.0,0.1,-0.5,254.00000000000006,86.00000000000001
18.580000000000105,0.01,0.17746512243633772,0.051666484976219736,3.301752667350726,-0.12184571626331758,-0.10669236250054581,0.0,0.1,-0.5,255.00000000000006,53.000000000000014
18.590000000000106,0.01,0.1953832347005117,0.051668432256702125,3.304366762568415,-0.12173252161711529,-0.10719741654995205,0.0,0.1,-0.5,255.00000000000006,44.00000000000001
18.600000000000108,0.01,0.09787400205754405,0.05166779024684736,3.3055115996727342,-0.12163161036901071,-0.10770443758388126,0.0,0.1,-0.5,254.00000000000006,71.00000000000001
18.61000000000011,0.01,0.19072157700401177,0.051668438526422354,3.306994416161784,-0.12153077405495855,-0.10821144926169463,0.0,0.1,-0.5,254.00000000000006,85.00000000000001
18.62000000000011,0.01,0.20054860410401043,0.0516685263492722,3.308988350459542,-0.1214209700742645,-0.10871693389902766,0.0,0.1,-0.5,255.00000000000006,100.00000000000003
18.630000000000113,0.01,0.2188975197012606,0.051668635395243585,3.311060024246177,-0.12130922557772417,-0.10922204001970551,0.0,0.1,-0.5,254.00000000000006,117.00000000000003
18.640000000000114,0.01,0.2456472654236461,0.05166886493650369,3.3133912059972097,-0.12119343281470807,-0.10972639599989926,0.0,0.1,-0.5,254.00000000000006,136.00000000000003
18.650000000000116,0.01,0.26466094032803783,0.05166901842277085,3.3159442213501453,-0.1210734985683915,-0.11022996233432024,0.0,0.1,-0.5,255.00000000000006,154.00000000000003
18.660000000000117,0.01,0.28464802324643906,0.051669191772298936,3.3186898500411965,-0.12094987853360273,-0.11073279440629168,0.0,0.1,-0.5,255.00000000000006,173.00000000000003
