time,step-size,{bodyFMU}.body.body.omega.flow,{bodyFMU}.body.body.v.flow[1],{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensor1FMU}.sensor1.lf_1_sensor_reading,{sensor2FMU}.sensor2.lf_1_sensor_reading
5.4399999999999284,0.01,-0.3360434574165129,0.05187325658481896,0.04564880056840003,0.13125160004858072,0.16423405207048142,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
5.449999999999928,0.01,-0.3527124821245224,0.05186899850028543,0.04220430200882805,0.1312713820126736,0.16475415230903412,0.0,0.5,-0.1,254.00000000000006,239.00000000000006
5.459999999999928,0.01,-0.36860522986157535,0.05186483232757814,0.03859710623139896,0.13129504565313238,0.16527422151805293,0.0,0.5,-0.1,254.00000000000006,217.00000000000006
5.469999999999928,0.01,-0.3837917909838965,0.051860756206554164,0.034834523470748904,0.13132258069888902,0.16579423189819648,0.0,0.5,-0.1,254.00000000000006,186.00000000000003
5.479999999999928,0.01,-0.3982841150443467,0.051856767322843965,0.030923568971833657,0.13135397820054923,0.16631415519858828,0.0,0.5,-0.1,255.00000000000006,145.00000000000003
5.489999999999927,0.01,-0.41211825308743905,0.05185286342573967,0.026871013842770144,0.13138922796035066,0.16683396270334783,0.0,0.5,-0.1,254.00000000000006,101.00000000000003
5.499999999999927,0.01,-0.4253252481432057,0.051849042341176405,0.022683275530891448,0.13142832064656262,0.16735362538425025,0.0,0.1,-0.5,255.00000000000006,56.000000000000014
5.509999999999927,0.01,0.3204158069986823,0.05184293428891446,0.021721303454508335,0.13144453216879487,0.16787256909598042,0.0,0.1,-0.5,255.00000000000006,17.000000000000004
5.519999999999927,0.01,0.33184332347980583,0.05184097439707599,0.025732190813216954,0.13138414267963183,0.1683897263628406,0.0,0.1,-0.5,254.00000000000006,5.000000000000001
5.5299999999999265,0.01,0.22814029914710007,0.051835654957449226,0.028210418782752617,0.13133628004978307,0.1689070178019632,0.0,0.1,-0.5,254.00000000000006,23.000000000000004
5.539999999999926,0.01,0.3150723512361953,0.051833125700680785,0.030966087747741285,0.1312885776358822,0.1694241879895213,0.0,0.1,-0.5,254.00000000000006,28.000000000000007
5.549999999999926,0.01,0.31925376565858493,0.05182959310329874,0.034175078043034504,0.1312318666833135,0.16994094525190107,0.0,0.1,-0.5,254.00000000000006,28.000000000000007
5.559999999999926,0.01,0.33221340280809114,0.05182618798492215,0.03740664538894697,0.1311732613929112,0.1704574737443193,0.0,0.1,-0.5,255.00000000000006,24.000000000000007
5.569999999999926,0.01,0.35381818998152037,0.05182303824008369,0.04084505826160863,0.1311106202268084,0.17097368212181346,0.0,0.1,-0.5,254.00000000000006,35.00000000000001
5.5799999999999255,0.01,0.367920726316184,0.05181984209804044,0.04445503354367683,0.13104384258723423,0.1714895374354703,0.0,0.1,-0.5,255.00000000000006,41.00000000000001
5.589999999999925,0.01,0.38321959768022884,0.051816743042508884,0.0482096343601349,0.1309733847197959,0.17200503043686305,0.0,0.1,-0.5,254.00000000000006,46.00000000000001
5.599999999999925,0.01,0.3980040894045922,0.051813716571200395,0.05211711541209178,0.13089904237866498,0.17252012455386728,0.0,0.1,-0.5,254.00000000000006,48.000000000000014
5.609999999999925,0.01,0.4116944840310888,0.05181074508318037,0.056166034755877864,0.13082086418089806,0.17303479328243337,0.0,0.1,-0.5,255.00000000000006,59.000000000000014
5.619999999999925,0.01,0.4249568407173318,0.051807839936636055,0.060349735601982236,0.13073888092581393,0.17354900931015066,0.0,0.1,-0.5,254.00000000000006,65.00000000000001
5.629999999999924,0.01,0.43758903055169845,0.05180499521777124,0.06466302473503867,0.13065308760470776,0.1740627431096316,0.0,0.1,-0.5,254.00000000000006,74.00000000000001
5.639999999999924,0.01,0.44962822179870293,0.051802209195710006,0.0690995663497316,0.13056350116904797,0.17457596613199722,0.0,0.1,-0.5,254.00000000000006,87.00000000000001
5.649999999999924,0.01,0.46113618493559333,0.051799481259666796,0.07365384107044369,0.1304701329529242,0.17508864935358676,0.0,0.1,-0.5,254.00000000000006,99.00000000000003
5.659999999999924,0.01,0.4721169255515893,0.05179680952032165,0.07832054320435294,0.13037299314548223,0.17560076354143006,0.0,0.1,-0.5,255.00000000000006,110.00000000000003
5.6699999999999235,0.01,0.48259891206505817,0.051794192700055065,0.08309453357633018,0.13027209334050002,0.1761122794758334,0.0,0.1,-0.5,254.00000000000006,127.00000000000003
5.679999999999923,0.01,0.4926059491237493,0.05179162953565998,0.08797095258129989,0.13016744441104097,0.17662316783726695,0.0,0.1,-0.5,255.00000000000006,142.00000000000003
5.689999999999923,0.01,0.5021581752372136,0.05178911874250687,0.09294514980895181,0.13005905721722177,0.1771333992860329,0.0,0.1,-0.5,254.00000000000006,159.00000000000003
5.699999999999923,0.01,0.5112767935713751,0.051786659137681615,0.09801268386412908,0.12994694263202794,0.17764294449279655,0.0,0.1,-0.5,254.00000000000006,177.00000000000003
5.709999999999923,0.01,0.5199814487460817,0.051784249572044104,0.10316931816673916,0.129831111425351,0.17815177415187405,0.0,0.1,-0.5,254.00000000000006,191.00000000000003
5.7199999999999225,0.01,0.5282908593514013,0.05178188893780864,0.10841100717323339,0.12971157434312508,0.1786598590084394,0.0,0.1,-0.5,254.00000000000006,210.00000000000006
5.729999999999922,0.01,0.5362230183256494,0.05177957617100042,0.11373388915209136,0.12958834210601186,0.17916716987617387,0.0,0.1,-0.5,254.00000000000006,222.00000000000006
5.739999999999922,0.01,0.5437950415020892,0.051777310243295654,0.11913427786228464,0.1294614254148277,0.17967367765297,0.0,0.1,-0.5,254.00000000000006,235.00000000000006
5.749999999999922,0.01,0.5510232776421322,0.05177509016109545,0.12460865431522007,0.12933083496529776,0.18017935333553292,0.0,0.1,-0.5,253.00000000000006,245.00000000000006
5.759999999999922,0.01,0.5579233386061103,0.05177291496308762,0.13015365932122164,0.1291965814553686,0.18068416803133147,0.0,0.1,-0.5,253.00000000000006,249.00000000000006
5.769999999999921,0.01,0.5645101228041046,0.05177078371771921,0.13576608620776265,0.12905867559365897,0.1811880929689974,0.0,0.1,-0.5,247.00000000000006,255.00000000000006
5.779999999999921,0.01,0.5707978537540458,0.051768695521373684,0.14144287388418667,0.1289171281075449,0.18169109950721146,0.0,0.1,-0.5,243.00000000000006,255.00000000000006
5.789999999999921,0.01,0.5768001092132115,0.05176664949652541,0.14718110024247302,0.12877194975024134,0.18219315914215967,0.0,0.1,-0.5,231.00000000000006,255.00000000000006
5.799999999999921,0.01,0.5825298502054782,0.051764644790087286,0.15297797584349943,0.1286231513075658,0.1826942435137917,0.0,0.1,-0.5,219.00000000000006,254.00000000000006
5.809999999999921,0.01,0.5879994494461454,0.051762680571937995,0.15883083789372562,0.1284707436042048,0.1831943244109951,0.0,0.1,-0.5,199.00000000000006,255.00000000000006
5.81999999999992,0.01,0.5932207178777995,0.05176075603356935,0.16473714449584936,0.12831473750952352,0.18369337377580897,0.0,0.1,-0.5,179.00000000000003,254.00000000000006
5.82999999999992,0.01,0.5982049301933893,0.05175887038686449,0.17069446915955377,0.128155143942991,0.18419136370679734,0.0,0.1,-0.5,155.00000000000003,254.00000000000006
5.83999999999992,0.01,0.6029628492045535,0.05175702286298947,0.17670049556188833,0.12799197387923153,0.1846882664616779,0.0,0.1,-0.5,129.00000000000003,254.00000000000006
5.84999999999992,0.01,0.607504749067266,0.05175521271138589,0.18275301254548515,0.1278252383527362,0.18518405445930108,0.0,0.1,-0.5,101.00000000000003,254.00000000000006
5.8599999999999195,0.01,0.6118404374716635,0.05175343919885575,0.18884990934382015,0.12765494846226214,0.18567870028105987,0.0,0.5,-0.1,76.00000000000001,254.00000000000006
5.869999999999919,0.01,-0.14236972593487046,0.05174528994728055,0.19163435605924625,0.12750734164091704,0.18617728937995237,0.0,0.5,-0.1,51.000000000000014,254.00000000000006
5.879999999999919,0.01,-0.16188109293714792,0.05174553563170396,0.18936318850410302,0.12743509769815492,0.18669035260783767,0.0,0.5,-0.1,49.000000000000014,255.00000000000006
5.889999999999919,0.01,-0.0658937162187824,0.05174343960115549,0.18854570216849822,0.12735066940564424,0.1872010304857623,0.0,0.5,-0.1,80.00000000000001,255.00000000000006
5.899999999999919,0.01,-0.16019272788905334,0.0517423227207789,0.1873753740593069,0.1272661972656383,0.18771167123714416,0.0,0.5,-0.1,106.00000000000003,254.00000000000006
5.909999999999918,0.01,-0.17140589680169407,0.051740809946199645,0.18567974344616284,0.1271906905644337,0.18822397584174866,0.0,0.5,-0.1,131.00000000000003,254.00000000000006
5.919999999999918,0.01,-0.19107802250266426,0.051739346874234385,0.18389282821344413,0.127117156667747,0.18873659804564363,0.0,0.5,-0.1,162.00000000000003,254.00000000000006
5.929999999999918,0.01,-0.21909074146283847,0.051738024518129117,0.181833476867516,0.12704770068084054,0.18924991954938436,0.0,0.5,-0.1,192.00000000000006,254.00000000000006
5.939999999999918,0.01,-0.2393101498897361,0.05173667096881287,0.17953995060480302,0.12698242261132167,0.18976393782878903,0.0,0.5,-0.1,215.00000000000006,254.00000000000006
5.949999999999918,0.01,-0.26044820208333236,0.05173536929677022,0.17704202957739962,0.12692087475197536,0.1902785489227396,0.0,0.5,-0.1,237.00000000000006,253.00000000000006
5.959999999999917,0.01,-0.2808067750883786,0.051734104587195094,0.17433417238682475,0.1268632600787306,0.1907937671717444,0.0,0.5,-0.1,247.00000000000006,250.00000000000006
5.969999999999917,0.01,-0.29981816248085624,0.051732864157303764,0.1714304115266101,0.12680953312728,0.1913095600936579,0.0,0.5,-0.1,254.00000000000006,235.00000000000006
5.979999999999917,0.01,-0.31815993255423447,0.05173165543790304,0.16833987665690509,0.12675966637800076,0.1918258976121333,0.0,0.5,-0.1,254.00000000000006,213.00000000000006
5.989999999999917,0.01,-0.3356409193031735,0.05173047395850896,0.16507012153147174,0.12671366804209014,0.19234275496210745,0.0,0.5,-0.1,254.00000000000006,176.00000000000003
5.9999999999999165,0.01,-0.35230876073389095,0.05172931822628945,0.16162973536738434,0.12667152502888138,0.19286010286257704,0.0,0.5,-0.1,254.00000000000006,127.00000000000003
6.009999999999916,0.01,-0.36823522402293524,0.05172818769607699,0.15802638862711782,0.1266332301185362,0.19337791236938362,0.0,0.5,-0.1,255.00000000000006,77.00000000000001
6.019999999999916,0.01,-0.38343385531672736,0.05172708090107495,0.1542674404250443,0.12659877752023915,0.19389615418476536,0.0,0.1,-0.5,255.00000000000006,38.00000000000001
6.029999999999916,0.01,0.36040707795515037,0.051724537549486374,0.15371480602339957,0.12654174969995435,0.19441074492865534,0.0,0.1,-0.5,255.00000000000006,10.000000000000002
6.039999999999916,0.01,0.37001872911385075,0.051725121996365794,0.15811645884644077,0.12640904656509083,0.1949135120739311,0.0,0.1,-0.5,254.00000000000006,6.000000000000002
6.0499999999999154,0.01,0.2645813922844542,0.051722053044235446,0.16096769876681183,0.1262887742977047,0.19541805940769813,0.0,0.1,-0.5,255.00000000000006,7.000000000000002
6.059999999999915,0.01,0.349859734203809,0.051722117238723817,0.16407944494235022,0.12616870415794712,0.19592251056365984,0.0,0.1,-0.5,254.00000000000006,6.000000000000002
6.069999999999915,0.01,0.3524615916991482,0.05172097910214089,0.16762834976713425,0.12603978659107407,0.19642535956795953,0.0,0.1,-0.5,254.00000000000006,9.000000000000002
6.079999999999915,0.01,0.3639134205719894,0.051719924674145476,0.1711843964333288,0.1259090482725566,0.19692772963812338,0.0,0.1,-0.5,254.00000000000006,10.000000000000002
6.089999999999915,0.01,0.38407908348188297,0.05171909141229465,0.17493255726236734,0.12577437807791453,0.19742924423226166,0.0,0.1,-0.5,254.00000000000006,6.000000000000002
6.099999999999914,0.01,0.39680768417456225,0.05171814961882703,0.1788382177027939,0.12563568026623864,0.1979298553629626,0.0,0.1,-0.5,254.00000000000006,11.000000000000002
6.109999999999914,0.01,0.41079503398975725,0.05171725757891064,0.18287507875157769,0.12549340773749115,0.19842961329955527,0.0,0.1,-0.5,254.00000000000006,13.000000000000004
6.119999999999914,0.01,0.4243275610831918,0.05171638984189919,0.1870520050272939,0.1253473624794828,0.19892845311701324,0.0,0.1,-0.5,254.00000000000006,11.000000000000002
6.129999999999914,0.01,0.4368228164364858,0.051715528884490804,0.1913581362920597,0.1251975957551364,0.1994263538364358,0.0,0.1,-0.5,254.00000000000006,17.000000000000004
6.1399999999999135,0.01,0.44894430069569785,0.05171468810851858,0.19578737113618527,0.12504414128762983,0.19992329144718674,0.0,0.1,-0.5,254.00000000000006,16.000000000000004
6.149999999999913,0.01,0.46048741469539306,0.05171386241479984,0.20033504657364612,0.12488699763269534,0.20041923504269776,0.0,0.1,-0.5,254.00000000000006,25.000000000000007
6.159999999999913,0.01,0.4714869743830176,0.05171305113610243,0.20499533290114114,0.12472618499218988,0.20091415775176275,0.0,0.1,-0.5,254.00000000000006,27.000000000000007
6.169999999999913,0.01,0.48200250720103804,0.051712254742508075,0.20976319388581346,0.12456171808191828,0.20140803157297754,0.0,0.1,-0.5,254.00000000000006,31.000000000000007
6.179999999999913,0.01,0.49203587492291356,0.05171147232395935,0.2146337850436085,0.12439361052801251,0.20190082822891686,0.0,0.1,-0.5,254.00000000000006,39.00000000000001
6.1899999999999125,0.01,0.5016135004614934,0.05171070358114534,0.21960240746483303,0.12422187736256471,0.20239251972329242,0.0,0.1,-0.5,254.00000000000006,42.00000000000001
6.199999999999912,0.01,0.51075723579406,0.05170994819857727,0.2246646218237001,0.1240465329327957,0.20288307793264387,0.0,0.1,-0.5,254.00000000000006,48.000000000000014
6.209999999999912,0.01,0.5194853552324169,0.05170920580971807,0.22981617890784553,0.12386759159121324,0.2033724747737417,0.0,0.1,-0.5,255.00000000000006,55.000000000000014
6.219999999999912,0.01,0.5278172824850905,0.05170847612646838,0.23505302030518432,0.12368506771667236,0.20386068223070636,0.0,0.1,-0.5,254.00000000000006,63.000000000000014
6.229999999999912,0.01,0.5357709634774156,0.05170775886972699,0.2403712750311797,0.12349897559732274,0.20434767234633594,0.0,0.1,-0.5,254.00000000000006,72.00000000000001
6.239999999999911,0.01,0.5433634952185985,0.0517070537784659,0.24576724653945453,0.12330932950494203,0.20483341725440452,0.0,0.1,-0.5,254.00000000000006,85.00000000000001
6.249999999999911,0.01,0.5506113226945556,0.05170636061330989,0.2512374062509089,0.12311614369085817,0.20531788919208305,0.0,0.1,-0.5,254.00000000000006,93.00000000000001
6.259999999999911,0.01,0.5575300840598866,0.05170567914909426,0.25677838595154995,0.1229194323888167,0.2058010605118447,0.0,0.1,-0.5,254.00000000000006,113.00000000000003
6.269999999999911,0.01,0.5641347174843864,0.05170500917482275,0.2623869702411092,0.1227192098272398,0.20628290369400382,0.0,0.1,-0.5,254.00000000000006,126.00000000000003
6.2799999999999105,0.01,0.5704394882783966,0.05170435049200246,0.2680600897350524,0.12251549023447832,0.20676339135602056,0.0,0.1,-0.5,255.00000000000006,145.00000000000003
6.28999999999991,0.01,0.5764580094353468,0.05170370291283445,0.2737948144085705,0.12230828784540922,0.20724249626079078,0.0,0.1,-0.5,255.00000000000006,158.00000000000003
6.29999999999991,0.01,0.5822032774148547,0.051703066259077585,0.279588347258649,0.12209761690788368,0.2077201913237221,0.0,0.1,-0.5,254.00000000000006,174.00000000000003
6.30999999999991,0.01,0.5876876986247277,0.051702440360843545,0.28543801827506604,0.12188349168838404,0.2081964496185565,0.0,0.1,-0.5,252.00000000000006,191.00000000000003
6.31999999999991,0.01,0.5929231159190276,0.05170182505554808,0.29134127867099696,0.12166592647753754,0.208671244382235,0.0,0.1,-0.5,252.00000000000006,205.00000000000006
6.3299999999999095,0.01,0.5979208346085955,0.05170122018700784,0.2972956953793287,0.12144493559529375,0.2091445490188663,0.0,0.1,-0.5,247.00000000000006,212.00000000000006
6.339999999999909,0.01,0.6026916466921806,0.051700625604625634,0.30329894579935424,0.12122053339578953,0.20961633710290267,0.0,0.1,-0.5,245.00000000000006,227.00000000000006
6.349999999999909,0.01,0.607245854179431,0.05170004116267685,0.30934881278103915,0.12099273427195621,0.21008658238162964,0.0,0.1,-0.5,238.00000000000006,232.00000000000006
6.359999999999909,0.01,0.6115932913589986,0.05169946671968266,0.31544317983742437,0.1207615526598667,0.21055525877704911,0.0,0.1,-0.5,229.00000000000006,236.00000000000006
6.369999999999909,0.01,0.6157433460193303,0.051698902137859215,0.32158002657434176,0.12052700304284272,0.2110223403872319,0.0,0.1,-0.5,225.00000000000006,246.00000000000006
6.379999999999908,0.01,0.619704979724636,0.05169834728263621,0.32775742432758576,0.12028909995533857,0.21148780148721102,0.0,0.1,-0.5,208.00000000000006,249.00000000000006
6.389999999999908,0.01,0.6234867471668075,0.05169780202223746,0.33397353199819857,0.1200478579866135,0.21195161652947497,0.0,0.1,-0.5,198.00000000000006,251.00000000000006
6.399999999999908,0.01,0.6270968146372591,0.051697266227316456,0.34022659207683204,0.11980329178420633,0.21241376014411734,0.0,0.1,-0.5,181.00000000000003,252.00000000000006
6.409999999999908,0.01,0.6305429776615065,0.051696739770640966,0.346514926848611,0.11955541605722389,0.21287420713869137,0.0,0.1,-0.5,160.00000000000003,254.00000000000006
6.419999999999908,0.01,0.6338326778326244,0.051696222526821656,0.35283693477030537,0.11930424557945402,0.21333293249781404,0.0,0.1,-0.5,144.00000000000003,255.00000000000006
6.429999999999907,0.01,0.6369730188804326,0.05169571437207971,0.35919108701198443,0.11904979519231328,0.21378991138255843,0.0,0.1,-0.5,119.00000000000003,254.00000000000006
6.439999999999907,0.01,0.6399707820111923,0.05169521518404874,0.3655759241556875,0.11879207980763877,0.21424511912967037,0.0,0.5,-0.1,99.00000000000003,254.00000000000006
6.449999999999907,0.01,-0.11551720455159233,0.05168770324202139,0.3686352361875798,0.11855603104525397,0.21470818022010452,0.0,0.5,-0.1,72.00000000000001,255.00000000000006
6.459999999999907,0.01,-0.13624784920283878,0.05168920681979232,0.36662644742354883,0.11839163675747731,0.2151987647828998,0.0,0.5,-0.1,81.00000000000001,254.00000000000006
6.4699999999999065,0.01,-0.04142369729900181,0.05168850262185262,0.3660594325623233,0.11821567635243135,0.21568488084762527,0.0,0.5,-0.1,118.00000000000003,254.00000000000006
6.479999999999906,0.01,-0.1368340858787806,0.051688485252315196,0.36512820403539364,0.11803968799496725,0.21617097508439642,0.0,0.5,-0.1,146.00000000000003,254.00000000000006
6.489999999999906,0.01,-0.14910773539349992,0.05168814479047089,0.363660815258191,0.11787223716676935,0.21666031474020575,0.0,0.5,-0.1,179.00000000000003,252.00000000000006
6.499999999999906,0.01,-0.1697921903855589,0.051687823857376504,0.36209178033341044,0.11770667766400326,0.21715034059352273,0.0,0.5,-0.1,204.00000000000006,240.00000000000006
6.509999999999906,0.01,-0.19877139484869344,0.05168760826900436,0.3602404167406683,0.11754501277618369,0.2176418016684274,0.0,0.5,-0.1,233.00000000000006,226.00000000000006
6.519999999999905,0.01,-0.21991333374693395,0.051687346060416584,0.35814543490953427,0.11738734017823799,0.21813471435715126,0.0,0.5,-0.1,245.00000000000006,194.00000000000006
6.529999999999905,0.01,-0.24193204725625006,0.05168711154583125,0.3558370440571357,0.11723323668756466,0.21862889778414157,0.0,0.5,-0.1,254.00000000000006,156.00000000000003
6.539999999999905,0.01,-0.26313130364303977,0.051686891606083286,0.3533101118561077,0.11708289860132841,0.21912440282341622,0.0,0.5,-0.1,254.00000000000006,109.00000000000003
6.549999999999905,0.01,-0.2829451972011872,0.05168667464454626,0.3505790615530759,0.1169362861239332,0.21962119004932262,0.0,0.5,-0.1,254.00000000000006,63.000000000000014
6.559999999999905,0.01,-0.30205304025375185,0.051686467839090824,0.3476533957824215,0.11679337678837157,0.2201192254697239,0.0,0.1,-0.5,255.00000000000006,29.000000000000007
6.569999999999904,0.01,0.43808444032925997,0.05168657216546217,0.3478958415321955,0.1166290487964535,0.22060941789395738,0.0,0.1,-0.5,254.00000000000006,7.000000000000002
6.579999999999904,0.01,0.4441808133202505,0.05168791622109512,0.3530565738020089,0.11639280090216103,0.22107341882123466,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
6.589999999999904,0.01,0.33537153315520196,0.05168512763293233,0.3566324422901808,0.11616847700122901,0.22154152261137927,0.0,0.1,-0.5,254.00000000000006,4.000000000000001
6.599999999999904,0.01,0.4174364587721466,0.05168622820403547,0.360435892134172,0.11594443500092641,0.2220095386425472,0.0,0.1,-0.5,254.00000000000006,5.000000000000001
6.6099999999999035,0.01,0.4169707604539164,0.05168582763324294,0.3646451077268818,0.11571209022333084,0.2224742253977191,0.0,0.1,-0.5,254.00000000000006,6.000000000000002
6.619999999999903,0.01,0.4254933196374775,0.05168551145640427,0.3688314838120411,0.11547811547825496,0.22293805016200713,0.0,0.1,-0.5,254.00000000000006,3.000000000000001
6.629999999999903,0.01,0.4428632647341934,0.05168543381003617,0.3731813547295101,0.11524051275758748,0.22340022968196843,0.0,0.1,-0.5,254.00000000000006,7.000000000000002
6.639999999999903,0.01,0.4529229501104956,0.05168520886963528,0.3776614073914508,0.1149991968952657,0.2238606956592617,0.0,0.1,-0.5,255.00000000000006,4.000000000000001
6.649999999999903,0.01,0.46436252689017776,0.05168502183690921,0.3822465817628363,0.11475460121561074,0.22431958475899594,0.0,0.1,-0.5,255.00000000000006,4.000000000000001
6.659999999999902,0.01,0.4754629959062583,0.05168484363487771,0.38694692683861354,0.11450654354791956,0.22477679279598456,0.0,0.1,-0.5,254.00000000000006,8.000000000000002
6.669999999999902,0.01,0.4856365962212498,0.051684655147151565,0.3917527126909487,0.11425507746656322,0.22523230802063826,0.0,0.1,-0.5,255.00000000000006,8.000000000000002
6.679999999999902,0.01,0.49554183486411724,0.05168447204283712,0.3966589167588044,0.11400023995223295,0.2256861124963776,0.0,0.1,-0.5,254.00000000000006,2.0000000000000004
6.689999999999902,0.01,0.5049693271689748,0.0516842891437049,0.40166190605660357,0.11374203490779142,0.2261381747204036,0.0,0.1,-0.5,254.00000000000006,6.000000000000002
6.699999999999902,0.01,0.5139493169472996,0.05168410622609357,0.40675683407016305,0.11348048666792672,0.2265884716132897,0.0,0.1,-0.5,254.00000000000006,7.000000000000002
6.709999999999901,0.01,0.5225369726661487,0.05168392427519636,0.41193960311881783,0.11321561443680142,0.2270369780429144,0.0,0.1,-0.5,254.00000000000006,6.000000000000002
6.719999999999901,0.01,0.5307299926690006,0.0516837427357547,0.4172062646665355,0.11294743642851128,0.22748366851728924,0.0,0.1,-0.5,254.00000000000006,2.0000000000000004
6.729999999999901,0.01,0.5385508257413539,0.05168356169732783,0.4225529750693579,0.11267597220109518,0.22792851821649224,0.0,0.1,-0.5,254.00000000000006,10.000000000000002
6.739999999999901,0.01,0.5460175304463963,0.05168338120885545,0.42797611143769887,0.11240124069043422,0.228371502160298,0.0,0.1,-0.5,254.00000000000006,10.000000000000002
6.7499999999999005,0.01,0.55314475970433,0.051683201244709036,0.4334722039279271,0.11212326085321547,0.22881259549856398,0.0,0.1,-0.5,254.00000000000006,9.000000000000002
6.7599999999999,0.01,0.5599484803106182,0.05168302184559008,0.43903793811157665,0.1118420516822757,0.2292517735314265,0.0,0.1,-0.5,254.00000000000006,8.000000000000002
6.7699999999999,0.01,0.5664433382314216,0.05168284304530878,0.44467015320963343,0.11155763209380094,0.2296890116675343,0.0,0.1,-0.5,254.00000000000006,15.000000000000004
6.7799999999999,0.01,0.5726432803273065,0.05168266488191815,0.45036583063657754,0.11127002099360131,0.23012428546202646,0.0,0.1,-0.5,254.00000000000006,20.000000000000004
6.7899999999999,0.01,0.5785617444644126,0.05168248740266243,0.456122088993463,0.11097923727050199,0.23055757062011917,0.0,0.1,-0.5,254.00000000000006,18.000000000000004
6.7999999999998995,0.01,0.5842114982049439,0.05168231065714613,0.4619361778632746,0.11068529979656469,0.2309888430023923,0.0,0.1,-0.5,254.00000000000006,20.000000000000004
6.809999999999899,0.01,0.5896047394556988,0.051682134698253404,0.467805471593578,0.11038822743630855,0.2314180786333409,0.0,0.1,-0.5,254.00000000000006,28.000000000000007
6.819999999999899,0.01,0.5947531176773557,0.05168195958125498,0.4737274637720134,0.11008803904966898,0.23184525370600195,0.0,0.1,-0.5,254.00000000000006,33.00000000000001
6.829999999999899,0.01,0.5996677487777335,0.05168178536268886,0.4796997617859502,0.109784753496433,0.23227034458646212,0.0,0.1,-0.5,253.00000000000006,35.00000000000001
6.839999999999899,0.01,0.6043592455029977,0.051681612099876234,0.485720081645025,0.10947838964073585,0.23269332781769014,0.0,0.1,-0.5,255.00000000000006,37.00000000000001
6.849999999999898,0.01,0.6088377387724025,0.05168143985030092,0.4917862430599219,0.10916896635500567,0.23311418012247054,0.0,0.1,-0.5,254.00000000000006,38.00000000000001
6.859999999999898,0.01,0.6131128992627148,0.05168126867109443,0.49789616473046444,0.10885650252393715,0.23353287840581283,0.0,0.1,-0.5,252.00000000000006,49.000000000000014
6.869999999999898,0.01,0.6171939587282607,0.0516810986186209,0.504047859851405,0.10854101704829738,0.2339493997568124,0.0,0.1,-0.5,254.00000000000006,56.000000000000014
6.879999999999898,0.01,0.6210897297544955,0.05168092974810653,0.5102394318227634,0.10822252884857077,0.23436372145003176,0.0,0.1,-0.5,255.00000000000006,61.000000000000014
6.8899999999998975,0.01,0.6248086248067328,0.051680762113332133,0.5164690701539854,0.10790105686847902,0.2347758209464793,0.0,0.1,-0.5,251.00000000000006,66.00000000000001
6.899999999999897,0.01,0.6283586744180486,0.051680595766377,0.5227350465544728,0.10757662007836091,0.23518567589423128,0.0,0.1,-0.5,249.00000000000006,74.00000000000001
6.909999999999897,0.01,0.6317475445151115,0.05168043075740669,0.5290357112015599,0.10724923747841882,0.23559326412874743,0.0,0.1,-0.5,252.00000000000006,83.00000000000001
6.919999999999897,0.01,0.6349825529760341,0.05168026713450167,0.5353694891778844,0.10691892810183617,0.2359985636729236,0.0,0.1,-0.5,245.00000000000006,94.00000000000001
6.929999999999897,0.01,0.6380706854329803,0.051680104943521155,0.5417348770705437,0.1065857110177679,0.2364015527369212,0.0,0.1,-0.5,240.00000000000006,103.00000000000003
6.9399999999998965,0.01,0.6410186103558384,0.05167994422799839,0.5481304397246463,0.10624960533420695,0.23680220971780636,0.0,0.1,-0.5,235.00000000000006,108.00000000000003
6.949999999999896,0.01,0.6438326934524647,0.05167978502906331,0.5545548071442571,0.10591063020073034,0.23720051319903068,0.0,0.1,-0.5,237.00000000000006,116.00000000000003
6.959999999999896,0.01,0.6465190114146396,0.05167962738538957,0.56100667153405,0.10556880481112735,0.23759644194978113,0.0,0.1,-0.5,224.00000000000006,123.00000000000003
6.969999999999896,0.01,0.6490833650399426,0.05167947133316259,0.5674847844752727,0.10522414840591299,0.2379899749242229,0.0,0.1,-0.5,213.00000000000006,129.00000000000003
6.979999999999896,0.01,0.6515312917579454,0.051679316906066,0.5739879542299294,0.10487668027472957,0.23838109126065654,0.0,0.1,-0.5,208.00000000000006,133.00000000000003
6.989999999999895,0.01,0.6538680775876433,0.0516791641352843,0.5805150431673596,0.10452641975863916,0.23876977028060886,0.0,0.1,-0.5,204.00000000000006,141.00000000000003
6.999999999999895,0.01,0.6560987685520104,0.05167901304951905,0.5870649653076545,0.10417338625230989,0.2391559914878741,0.0,0.1,-0.5,193.00000000000006,148.00000000000003
7.009999999999895,0.01,0.6582281815743082,0.05167886367501709,0.5936366839766077,0.1038175992060984,0.23953973456751987,0.0,0.1,-0.5,184.00000000000003,157.00000000000003
7.019999999999895,0.01,0.6602609148796773,0.051678716035608904,0.6002292095671362,0.10345907812803175,0.23992097938487084,0.0,0.1,-0.5,177.00000000000003,164.00000000000003
7.0299999999998946,0.01,0.6622013579244803,0.05167857015275541,0.6068415974023373,0.10309784258569063,0.24029970598448125,0.0,0.1,-0.5,172.00000000000003,173.00000000000003
