time,step-size,{bodyFMU}.body.body.omega.flow,{bodyFMU}.body.body.v.flow[1],{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensor1FMU}.sensor1.lf_1_sensor_reading,{sensor2FMU}.sensor2.lf_1_sensor_reading
1.8300000000000014,0.01,1.0578210097527065,1.103102723377632E-5,0.2965683230233139,0.13435221704726522,-0.08054135094075138,0.0,-0.4,-0.4,254.00000000000006,254.00000000000006
1.8400000000000014,0.01,1.1018160911909356,1.1965244120114814E-5,0.3073311982173744,0.1342239372311499,-0.08058103737254622,0.0,-0.4,-0.4,254.00000000000006,254.00000000000006
1.8500000000000014,0.01,1.1183182516840426,1.224230649763021E-5,0.3184705012272396,0.13409117495601786,-0.08062369893099863,0.0,-0.4,-0.4,255.00000000000006,255.00000000000006
1.8600000000000014,0.01,1.1249163437447443,1.1944163481351563E-5,0.3296732120675153,0.13395782880981308,-0.08066819828017115,0.0,-0.42,-0.42,254.00000000000006,254.00000000000006
1.8700000000000014,0.01,1.178608736377985,1.3525001037547127E-5,0.34117010275837256,0.13382246086420702,-0.08071508036213147,0.0,-0.42,-0.42,254.00000000000006,254.00000000000006
1.8800000000000014,0.01,1.1914049164513432,1.3611074436984533E-5,0.35306037654892314,0.13368228270050098,-0.08076545820530238,0.0,-0.44,-0.44,254.00000000000006,255.00000000000006
1.8900000000000015,0.01,1.2359402630189953,1.4643177080613141E-5,0.365158281807769,0.1335407635831525,-0.08081823934207512,0.0,-0.44,-0.44,255.00000000000006,254.00000000000006
1.9000000000000015,0.01,1.253283555371418,1.4974740498658982E-5,0.3776447187078762,0.13339495383238864,-0.08087465987606211,0.0,-0.44,-0.44,255.00000000000006,255.00000000000006
1.9100000000000015,0.01,1.2598059877083656,1.4600210045137563E-5,0.39019644852048974,0.1332487720783464,-0.08093333972427734,0.0,-0.44,-0.44,254.00000000000006,254.00000000000006
1.9200000000000015,0.01,1.2758906829578216,1.48913095478799E-5,0.4028759571560383,0.13310208011172064,-0.08099438421848608,0.0,-0.46,-0.46,254.00000000000006,254.00000000000006
1.9300000000000015,0.01,1.3257165861544413,1.64295199950237E-5,0.4158648402303814,0.1329532532810408,-0.0810585604380682,0.0,-0.48,-0.48,255.00000000000006,254.00000000000006
1.9400000000000015,0.01,1.3762769314337278,1.801423274646382E-5,0.4293896550416672,0.13279922308462982,-0.08112739523377337,0.0,-0.48,-0.48,254.00000000000006,255.00000000000006
1.9500000000000015,0.01,1.384301335569238,1.7639696843462123E-5,0.4432147656802429,0.13264189254904718,-0.08120029186946182,0.0,-0.5,-0.5,255.00000000000006,254.00000000000006
1.9600000000000015,0.01,1.4331647353049615,1.907505029623887E-5,0.45726657983842367,0.13248371535963807,-0.08127627302417254,0.0,-0.5,-0.5,254.00000000000006,254.00000000000006
1.9700000000000015,0.01,1.4502133759115632,1.9379527810097635E-5,0.4717252789143631,0.13232158486461193,-0.0813570015515388,0.0,-0.52,-0.52,255.00000000000006,254.00000000000006
1.9800000000000015,0.01,1.495179816626733,2.0575054682642202E-5,0.4864152784323456,0.13215845604045695,-0.08144121003357274,0.0,-0.52,-0.52,254.00000000000006,254.00000000000006
1.9900000000000015,0.01,1.513290872863952,2.0927826170824906E-5,0.501496742643894,0.13199188436819795,-0.0815303457018055,0.0,-0.52,-0.52,255.00000000000006,254.00000000000006
2.0000000000000013,0.01,1.5210033903507267,2.0468539865436258E-5,0.5166548759414182,0.13182553891312826,-0.08162262364423617,0.0,-0.54,-0.54,255.00000000000006,254.00000000000006
2.010000000000001,0.01,1.575862946425066,2.254508384809048E-5,0.5321184019510236,0.13165817610408648,-0.0817188374068975,0.0,-0.54,-0.54,254.00000000000006,255.00000000000006
2.020000000000001,0.01,1.5897932578866978,2.260633095456724E-5,0.5479869813253914,0.13148731020099155,-0.08182063934826234,0.0,-0.56,-0.56,254.00000000000006,254.00000000000006
2.0300000000000007,0.01,1.63538212035144,2.3921431729901493E-5,0.5640740743628638,0.13131619814714243,-0.0819263234299709,0.0,-0.56,-0.56,254.00000000000006,254.00000000000006
2.0400000000000005,0.01,1.6537430125036652,2.430090043540646E-5,0.5805600518755817,0.13114224556671053,-0.08203769839630007,0.0,-0.58,-0.58,254.00000000000006,254.00000000000006
2.0500000000000003,0.01,1.6991822638434662,2.564536776036505E-5,0.5972890961191897,0.13096797729324527,-0.08215339252686935,0.0,-0.58,-0.58,254.00000000000006,254.00000000000006
2.06,0.01,1.7173691699700417,2.5987263652660353E-5,0.6144105068461476,0.13079126563816335,-0.08227504942184911,0.0,-0.58,-0.58,254.00000000000006,254.00000000000006
2.07,0.01,1.7254938012838872,2.543892147564321E-5,0.6316115020074073,0.13061558368729687,-0.0824004969786318,0.0,-0.58,-0.58,254.00000000000006,254.00000000000006
2.0799999999999996,0.01,1.7426857219653806,2.576430777043691E-5,0.6489535925746632,0.13044085266835032,-0.08252987984644447,0.0,-0.6,-0.6,254.00000000000006,254.00000000000006
2.0899999999999994,0.01,1.7936517936234544,2.7786355237228652E-5,0.6666160458834806,0.1302657682519545,-0.08266431692413787,0.0,-0.62,-0.62,255.00000000000006,254.00000000000006
2.099999999999999,0.01,1.8453313709703196,2.9847969268290142E-5,0.6848258981998515,0.13008780339894513,-0.08280607810723296,0.0,-0.62,-0.62,255.00000000000006,254.00000000000006
2.109999999999999,0.01,1.8543928810013302,2.9265935021151324E-5,0.7033467779567011,0.1299087474145636,-0.0829541479468057,0.0,-0.64,-0.64,254.00000000000006,255.00000000000006
2.1199999999999988,0.01,1.9042574686931235,3.1103991602745434E-5,0.7221045459406891,0.12973080290267808,-0.08310696691220952,0.0,-0.64,-0.64,254.00000000000006,254.00000000000006
2.1299999999999986,0.01,1.922261385040704,3.142648070053773E-5,0.7412789903930214,0.12955147745753032,-0.08326695475233328,0.0,-0.66,-0.66,255.00000000000006,254.00000000000006
2.1399999999999983,0.01,1.9681379757817785,3.292283377029359E-5,0.7606940558342906,0.12937337436532292,-0.08343212375450716,0.0,-0.66,-0.66,255.00000000000006,255.00000000000006
2.149999999999998,0.01,1.987118802222954,3.3300715798561045E-5,0.7805094844467569,0.12919460876351832,-0.08360452743699522,0.0,-0.66,-0.66,254.00000000000006,254.00000000000006
2.159999999999998,0.01,1.9956614329524973,3.2612113434110634E-5,0.8004100806513116,0.1290183063384363,-0.08378144888932787,0.0,-0.68,-0.68,254.00000000000006,254.00000000000006
2.1699999999999977,0.01,2.0513132362416973,3.5240636294540245E-5,0.8206241795614032,0.12884355903867742,-0.08396397653320595,0.0,-0.68,-0.68,254.00000000000006,254.00000000000006
2.1799999999999975,0.01,2.065999911539644,3.522833415457727E-5,0.8412510733203955,0.12866853693596136,-0.084154396147993,0.0,-0.7,-0.7,254.00000000000006,255.00000000000006
2.1899999999999973,0.01,2.112310789466902,3.684044568695935E-5,0.862103871615879,0.12849596516535916,-0.08435013978298103,0.0,-0.7,-0.7,254.00000000000006,254.00000000000006
2.199999999999997,0.01,2.131360828489717,3.7235426147336215E-5,0.8833626085998982,0.12832397381863642,-0.08455368056629899,0.0,-0.72,-0.72,254.00000000000006,254.00000000000006
2.209999999999997,0.01,2.177457992415358,3.8867706764502546E-5,0.9048711466199502,0.12815466421865152,-0.08476295337360092,0.0,-0.72,-0.72,254.00000000000006,254.00000000000006
2.2199999999999966,0.01,2.196272862941121,3.920712685935232E-5,0.9267784791165987,0.12798659009779015,-0.0849801473165834,0.0,-0.74,-0.74,254.00000000000006,254.00000000000006
2.2299999999999964,0.01,2.242943567349962,4.092140577172804E-5,0.9489393587496032,0.12782171065530432,-0.08520318530517093,0.0,-0.74,-0.74,254.00000000000006,254.00000000000006
2.239999999999996,0.01,2.2618852881544775,4.125514451698738E-5,0.9715023113113035,0.1276586759872677,-0.0854343350506289,0.0,-0.74,-0.74,254.00000000000006,254.00000000000006
2.249999999999996,0.01,2.270812784535671,4.042395177134353E-5,0.9941523878136005,0.12750011450961146,-0.08567029758956989,0.0,-0.76,-0.76,255.00000000000006,255.00000000000006
2.259999999999996,0.01,2.326748696452374,4.335544865798069E-5,1.017119558077112,0.12734536695631776,-0.08591231240221797,0.0,-0.76,-0.76,254.00000000000006,254.00000000000006
2.2699999999999956,0.01,2.3416757073134864,4.327904483044341E-5,1.0405019723210303,0.12719314612407273,-0.08616294344651733,0.0,-0.78,-0.78,255.00000000000006,254.00000000000006
2.2799999999999954,0.01,2.388247375282307,4.5045857369186565E-5,1.0641128445469834,0.1270456794081245,-0.08641911504755137,0.0,-0.78,-0.78,254.00000000000006,254.00000000000006
2.289999999999995,0.01,2.407535080224733,4.5431605021940824E-5,1.0881321521963916,0.1269016801573948,-0.08668359478369758,0.0,-0.8,-0.8,254.00000000000006,254.00000000000006
2.299999999999995,0.01,2.453859563627432,4.72123287616321E-5,1.1124035742394247,0.12676284996815013,-0.08695390579221488,0.0,-0.8,-0.8,254.00000000000006,254.00000000000006
2.3099999999999947,0.01,2.4728931751939935,4.753291024297418E-5,1.1370760256334322,0.12662827634412455,-0.08723245259231989,0.0,-0.82,-0.82,254.00000000000006,254.00000000000006
2.3199999999999945,0.01,2.5197716929726823,4.939891476710319E-5,1.162004155970322,0.12649950472935612,-0.08751676225199886,0.0,-0.82,-0.82,254.00000000000006,255.00000000000006
2.3299999999999943,0.01,2.5389119798918522,4.9710588087300764E-5,1.1873363900797889,0.1263757467467264,-0.08780929544224898,0.0,-0.82,-0.82,254.00000000000006,254.00000000000006
2.339999999999994,0.01,2.5480291439311586,4.871537558989378E-5,1.2127576894497687,0.12625892354278948,-0.08810622731233031,0.0,-0.84,-0.84,255.00000000000006,254.00000000000006
2.349999999999994,0.01,2.604145959802758,5.193873982351459E-5,1.2384979350375909,0.12614869853426128,-0.08840885974757012,0.0,-0.84,-0.84,254.00000000000006,254.00000000000006
2.3599999999999937,0.01,2.6192457118192976,5.1788880758392095E-5,1.264655192288066,0.1260444307204423,-0.08871992903273669,0.0,-0.86,-0.86,255.00000000000006,254.00000000000006
2.3699999999999934,0.01,2.6659823024224694,5.369925359991444E-5,1.2910425958076381,0.12594767140315524,-0.08903589506816738,0.0,-0.86,-0.86,254.00000000000006,254.00000000000006
2.3799999999999932,0.01,2.6854273785929847,5.4064883562736366E-5,1.317840045696393,0.12585783499479053,-0.08935968871613556,0.0,-0.88,-0.88,254.00000000000006,254.00000000000006
2.389999999999993,0.01,2.7319021398219414,5.5984402092361385E-5,1.3448911481200998,0.12577607398691137,-0.0896884573045029,0.0,-0.88,-0.88,254.00000000000006,254.00000000000006
2.399999999999993,0.01,2.751079156719052,5.627547309629884E-5,1.3723447478822892,0.12570209997580134,-0.09002469061635941,0.0,-0.88,-0.88,254.00000000000006,254.00000000000006
2.4099999999999926,0.01,2.7601481076395493,5.514253741073418E-5,1.3998876020465263,0.12563712974952362,-0.09036426124567293,0.0,-0.9,-0.9,254.00000000000006,255.00000000000006
2.4199999999999924,0.01,2.8161880058124376,5.8571919375987984E-5,1.427748604542948,0.1255810990962872,-0.09070844563152468,0.0,-0.9,-0.9,254.00000000000006,254.00000000000006
2.429999999999992,0.01,2.831245691918997,5.835394999017477E-5,1.456026071806759,0.12553392477121927,-0.09106000050059496,0.0,-0.92,-0.92,254.00000000000006,254.00000000000006
2.439999999999992,0.01,2.877930920447402,6.036102950604007E-5,1.4845332235745172,0.12549649653505418,-0.09141510414260992,0.0,-0.92,-0.92,254.00000000000006,254.00000000000006
2.4499999999999917,0.01,2.897327329072041,6.069888953331862E-5,1.5134499101819918,0.12546882879835,-0.09177668689213828,0.0,-0.92,-0.92,254.00000000000006,254.00000000000006
2.4599999999999915,0.01,2.9058109809498003,5.94063672814801E-5,1.5424519621224513,0.12545158011712595,-0.09214034641092146,0.0,-0.92,-0.92,254.00000000000006,254.00000000000006
2.4699999999999913,0.01,2.9237667858303835,5.965309602361524E-5,1.5716009502275756,0.12544488454797117,-0.09250596297463011,0.0,-0.94,-0.94,254.00000000000006,254.00000000000006
2.479999999999991,0.01,2.9753789643269943,6.271559686360137E-5,1.6010775961231767,0.1254489272813684,-0.09287503739460756,0.0,-0.96,-0.96,254.00000000000006,255.00000000000006
2.489999999999991,0.01,3.027644427640066,6.578661128047933E-5,1.6311076274996552,0.12546418491097383,-0.09325068189904606,0.0,-0.96,-0.96,254.00000000000006,255.00000000000006
2.4999999999999907,0.01,3.037296713736615,6.450233968217619E-5,1.6614546163896635,0.12549110166698166,-0.09363058072697095,0.0,-0.96,-0.96,254.00000000000006,254.00000000000006
2.5099999999999905,0.01,3.049767438652245,6.370580437101148E-5,1.6918763891478406,0.12552965591454826,-0.09401044066922226,0.0,-0.96,-0.96,254.00000000000006,254.00000000000006
2.5199999999999902,0.01,3.067121621384107,6.388856176552712E-5,1.7224651084303237,0.1255800340805039,-0.09439088327724587,0.0,-0.96,-0.96,254.00000000000006,254.00000000000006
2.52999999999999,0.01,3.080195699108019,6.347049377133235E-5,1.7532027987302188,0.12564236896747366,-0.09477154713889367,0.0,-0.96,-0.96,254.00000000000006,255.00000000000006
2.53999999999999,0.01,3.093568141670748,6.313565253660176E-5,1.7840711905705713,0.12571671416797456,-0.09515171877854403,0.0,-0.96,-0.96,254.00000000000006,254.00000000000006
2.5499999999999896,0.01,3.106479643289699,6.279988109778208E-5,1.8150723435004805,0.12580315529868688,-0.09553104156330411,0.0,-0.96,-0.96,254.00000000000006,254.00000000000006
2.5599999999999894,0.01,3.118567127468065,6.238892878085087E-5,1.846198008098566,0.12590173666996035,-0.0959090278886327,0.0,-0.96,-0.96,254.00000000000006,254.00000000000006
2.569999999999989,0.01,3.130206184822654,6.196179594129651E-5,1.8774422858600384,0.12601248105337842,-0.0962851947321646,0.0,-0.96,-0.96,254.00000000000006,254.00000000000006
2.579999999999989,0.01,3.1413051155999443,6.1504089642209E-5,1.9088003136939493,0.12613539561874892,-0.09665907906925193,0.0,-0.96,-0.96,255.00000000000006,254.00000000000006
2.5899999999999888,0.01,3.1518879674391624,6.101665003632392E-5,1.940266686935629,0.12627046383633164,-0.09703020717502216,0.0,-0.96,-0.96,255.00000000000006,255.00000000000006
2.5999999999999885,0.01,3.161998443596887,6.0505194705283774E-5,1.971836516708001,0.126417649462571,-0.09739810953379141,0.0,-0.96,-0.96,255.00000000000006,254.00000000000006
2.6099999999999883,0.01,3.1716472707687204,5.996993724981595E-5,2.0035051279456475,0.1265768963738372,-0.09776231963777675,0.0,-0.96,-0.96,254.00000000000006,254.00000000000006
2.619999999999988,0.01,3.180857537082743,5.9413016873857694E-5,2.035268014154493,0.12674812826486187,-0.0981223733047885,0.0,-0.96,-0.96,254.00000000000006,254.00000000000006
2.629999999999988,0.01,3.1896499499863884,5.883638489601398E-5,2.067120898431111,0.12693124936909128,-0.09847781051371894,0.0,-0.96,-0.96,254.00000000000006,254.00000000000006
2.6399999999999877,0.01,3.1980426947889575,5.824160625282279E-5,2.0990596926951675,0.12712614464732336,-0.09882817579208962,0.0,-0.96,-0.96,254.00000000000006,254.00000000000006
2.6499999999999875,0.01,3.2060542129184793,5.7630348990530406E-5,2.1310804930589464,0.12733268011040808,-0.09917301890226121,0.0,-0.96,-0.96,254.00000000000006,254.00000000000006
2.6599999999999873,0.01,3.2137018122756555,5.700416144027373E-5,2.1631795747653215,0.1275507032112209,-0.09951189559273149,0.0,-0.96,-0.96,254.00000000000006,254.00000000000006
2.669999999999987,0.01,3.2210019793532045,5.636450760030179E-5,2.195353381580673,0.12778004320475533,-0.09984436823352566,0.0,-0.96,-0.96,254.00000000000006,255.00000000000006
2.679999999999987,0.01,3.2279705232543288,5.571279211370392E-5,2.2275985188683682,0.12802051154618183,-0.10017000647048514,0.0,-0.96,-0.96,254.00000000000006,254.00000000000006
2.6899999999999866,0.01,3.2346225029733056,5.505034454494906E-5,2.259911746299106,0.1282719023059888,-0.10048838785790185,0.0,-0.94,-0.94,254.00000000000006,254.00000000000006
2.6999999999999864,0.01,3.2030258376707113,5.072883440047915E-5,2.2921221446486735,0.12853312654982968,-0.10079809833193945,0.0,-0.94,-0.94,255.00000000000006,254.00000000000006
2.709999999999986,0.01,3.207909633890103,5.006624415084329E-5,2.3241394686451544,0.1288021203035,-0.10109693904903863,0.0,-0.92,-0.92,254.00000000000006,254.00000000000006
2.719999999999986,0.01,3.1803872628688956,4.6844503812839416E-5,2.356119195038654,0.12908059632510877,-0.10138706478463443,0.0,-0.92,-0.92,254.00000000000006,255.00000000000006
2.7299999999999858,0.01,3.179820416057676,4.556768246895965E-5,2.387880860228022,0.12936594095785087,-0.10166593524127059,0.0,-0.92,-0.92,255.00000000000006,254.00000000000006
2.7399999999999856,0.01,3.189001271956381,4.5983626104091624E-5,2.419739377619702,0.12966066348402205,-0.10193618821167566,0.0,-0.9,-0.9,254.00000000000006,254.00000000000006
2.7499999999999853,0.01,3.150030591337273,4.1087575512140095E-5,2.4514559227817467,0.12996327413601746,-0.10219643619767749,0.0,-0.9,-0.9,254.00000000000006,254.00000000000006
2.759999999999985,0.01,3.151367898009163,4.035207646055014E-5,2.482923171828438,0.13027096434016347,-0.1024445293402526,0.0,-0.88,-0.88,254.00000000000006,254.00000000000006
2.769999999999985,0.01,3.12034151840301,3.713623828663706E-5,2.514321110064512,0.13058604049685232,-0.10268261765685896,0.0,-0.88,-0.88,254.00000000000006,254.00000000000006
2.7799999999999847,0.01,3.115869974395542,3.5745774216517506E-5,2.545462354313511,0.1309054623458319,-0.10290860966248362,0.0,-0.86,-0.86,254.00000000000006,254.00000000000006
2.7899999999999845,0.01,3.083697220889772,3.256484525445899E-5,2.576496294241716,0.13123101021096878,-0.10312404939879485,0.0,-0.86,-0.86,254.00000000000006,255.00000000000006
2.7999999999999843,0.01,3.0781720023962875,3.124863461574645E-5,2.607267488575583,0.13155991252237315,-0.10332733883522607,0.0,-0.86,-0.86,254.00000000000006,254.00000000000006
2.809999999999984,0.01,3.082133351006357,3.1499022239974556E-5,2.638082810532844,0.13189512120798008,-0.10352052008800898,0.0,-0.86,-0.86,255.00000000000006,254.00000000000006
2.819999999999984,0.01,3.0764791362904975,3.016123139363766E-5,2.6688751350000244,0.132236079231142,-0.10370325706809319,0.0,-0.84,-0.84,254.00000000000006,254.00000000000006
2.8299999999999836,0.01,3.0365264189382333,2.5894841055763493E-5,2.699459831301138,0.1325807974929943,-0.10387457535182609,0.0,-0.82,-0.82,255.00000000000006,254.00000000000006
2.8399999999999834,0.01,2.9953599236148616,2.1743871794386097E-5,2.729604741114021,0.13292565885421354,-0.10403303444791895,0.0,-0.82,-0.82,254.00000000000006,255.00000000000006
2.849999999999983,0.01,2.9963337513690878,2.196652260331479E-5,2.759541346896895,0.13327189323692457,-0.10417966138848328,0.0,-0.8,-0.8,254.00000000000006,254.00000000000006
2.859999999999983,0.01,2.9560487039753576,1.8299954443645045E-5,2.789339120283264,0.13362145360712924,-0.10431551994346694,0.0,-0.8,-0.8,254.00000000000006,254.00000000000006
2.869999999999983,0.01,2.947189234988128,1.706980257584756E-5,2.818813820735352,0.13397058838350206,-0.1044393905117441,0.0,-0.8,-0.8,255.00000000000006,218.00000000000006
2.8799999999999826,0.01,2.9479880088908783,1.7399231085811484E-5,2.84830507586306,0.13432310195246613,-0.10455287409313331,0.0,-0.78,-0.78,254.00000000000006,16.000000000000004
2.8899999999999824,0.01,2.900570730131355,1.277576629931873E-5,2.8775685525187966,0.1346770564863404,-0.10465542641037023,0.0,-0.78,-0.78,254.00000000000006,1.0000000000000002
2.899999999999982,0.01,2.894166142696513,1.2080206608604607E-5,2.9065021553315535,0.1350291082969779,-0.10474636642927977,0.0,-0.76,-0.76,254.00000000000006,1.0000000000000002
2.909999999999982,0.01,2.8556576338949524,9.126951551706279E-6,2.935290453991805,0.13538237825130572,-0.10482680725344803,0.0,-0.76,-0.76,255.00000000000006,1.0000000000000002
2.9199999999999817,0.01,2.844035627879886,7.877250082471976E-6,2.9637487862538308,0.13573333940856797,-0.1048961818453589,0.0,-0.74,-0.74,254.00000000000006,1.0000000000000002
2.9299999999999815,0.01,2.805058075844809,5.0275942736453805E-6,2.9920300963229436,0.136084367388242,-0.10495525724102783,0.0,-0.74,-0.74,254.00000000000006,1.0000000000000002
2.9399999999999813,0.01,2.7930274906928565,3.903824499267017E-6,3.019982119563868,0.13643240165849937,-0.10500377300762526,0.0,-0.74,-0.74,255.00000000000006,8.000000000000002
2.949999999999981,0.01,2.7907805277518065,4.221455828372009E-6,3.047914706998861,0.13678108790131388,-0.10504247992702045,0.0,-0.74,-0.74,254.00000000000006,146.00000000000003
2.959999999999981,0.01,2.7792009060496627,3.118156397490749E-6,3.075763643546964,0.13712990323786794,-0.1050713742370676,0.0,-0.72,-0.72,209.00000000000006,254.00000000000006
2.9699999999999807,0.01,2.7335911762297784,-6.036694600939762E-7,3.103347049513408,0.13747676006498946,-0.10509041813829843,0.0,-0.7,-0.7,12.000000000000004,254.00000000000006
2.9799999999999804,0.01,2.6870248842552096,-4.185588237242961E-6,3.130435394762746,0.13781789349175122,-0.10509975120192966,0.0,-0.7,-0.7,1.0000000000000002,254.00000000000006
2.9899999999999802,0.01,2.6828443056675764,-3.819983408127133E-6,3.157262674886694,0.13815496443049052,-0.10509985373783906,0.0,-0.68,-0.68,1.0000000000000002,254.00000000000006
2.99999999999998,0.01,2.637638906518578,-6.9206230202884574E-6,3.1839007582099517,0.13849031121691163,-0.10509097632883681,0.0,-0.68,-0.68,1.0000000000000002,254.00000000000006
3.00999999999998,0.01,2.6240826003942432,-7.824742900139434E-6,3.2101676911131536,0.13882012663546414,-0.10507346612297395,0.0,-0.66,-0.66,1.0000000000000002,255.00000000000006
3.0199999999999796,0.01,2.5824514645945484,-1.0279280910941834E-5,3.2362374600956074,0.1391473441482984,-0.10504747600734063,0.0,-0.66,-0.66,0.0,254.00000000000006
3.0299999999999794,0.01,2.5675233224098375,-1.1195617742900971E-5,3.261948349185987,0.13946887544715972,-0.10501350491411021,0.0,-0.66,-0.66,1.0000000000000002,254.00000000000006
3.039999999999979,0.01,2.562849185730266,-1.073408997084857E-5,3.2876136692327322,0.1397885245620598,-0.10497140258525016,0.0,-0.64,-0.64,53.000000000000014,254.00000000000006
3.049999999999979,0.01,2.5108902047310924,-1.4456502651728764E-5,3.313003286165804,0.14010457622449823,-0.10492151597293399,0.0,-0.64,-0.64,217.00000000000006,254.00000000000006
3.0599999999999787,0.01,2.4997285797013657,-1.4809486730202326E-5,3.338016191159572,0.1404138662698758,-0.10486463188716941,0.0,-0.62,-0.62,254.00000000000006,255.00000000000006
3.0699999999999785,0.01,2.4567825735720477,-1.708702517658374E-5,3.3628376347692894,0.14071979900383763,-0.10480043316173258,0.0,-0.62,-0.62,254.00000000000006,255.00000000000006
3.0799999999999783,0.01,2.440944597212586,-1.7878461128599532E-5,3.387286018399653,0.14101907849163897,-0.10472985494060678,0.0,-0.6,-0.6,254.00000000000006,254.00000000000006
3.089999999999978,0.01,2.3979135367207935,-2.00332945967871E-5,3.4115159860823603,0.14131431144736833,-0.10465258304716073,0.0,-0.6,-0.6,254.00000000000006,254.00000000000006
3.099999999999978,0.01,2.3820255036512217,-2.0696690773487625E-5,3.4353771184406865,0.1416027232008331,-0.10456960242672911,0.0,-0.6,-0.6,254.00000000000006,254.00000000000006
3.1099999999999777,0.01,2.3760952338988672,-2.0125567048669482E-5,3.459181128343487,0.14188807444856838,-0.1044800847097461,0.0,-0.6,-0.6,254.00000000000006,254.00000000000006
3.1199999999999775,0.01,2.3609980450224697,-2.0760807448855917E-5,3.4828654843518216,0.14217001248167602,-0.10438422345530152,0.0,-0.58,-0.58,254.00000000000006,254.00000000000006
3.1299999999999772,0.01,2.3120315393171134,-2.3607137739677445E-5,3.506249945389931,0.142446729428139,-0.10428278627203973,0.0,-0.56,-0.56,254.00000000000006,255.00000000000006
3.139999999999977,0.01,2.2622606807484966,-2.631211414305841E-5,3.5291065452989767,0.14271492841665273,-0.10417732289134446,0.0,-0.56,-0.56,255.00000000000006,254.00000000000006
3.149999999999977,0.01,2.2550211672407885,-2.5681149569283662E-5,3.5516707678837682,0.14297642352329273,-0.1040675464428586,0.0,-0.54,-0.54,254.00000000000006,255.00000000000006
3.1599999999999766,0.01,2.2068958065697584,-2.7958406140881145E-5,3.574015905094923,0.14323357116114938,-0.10395272668115796,0.0,-0.54,-0.54,254.00000000000006,254.00000000000006
3.1699999999999764,0.01,2.1905521230562934,-2.838591644607931E-5,3.595961360020985,0.1434830852443337,-0.10383458109060618,0.0,-0.54,-0.54,254.00000000000006,254.00000000000006
3.179999999999976,0.01,2.1842069076820874,-2.7644585541608535E-5,3.6178502424969947,0.14372900797999444,-0.10371146765365025,0.0,-0.54,-0.54,254.00000000000006,254.00000000000006
3.189999999999976,0.01,2.167916481263478,-2.8114062772534656E-5,3.6396093671901872,0.14397096429758807,-0.10358365846782445,0.0,-0.52,-0.52,255.00000000000006,254.00000000000006
3.1999999999999758,0.01,2.1182330768689885,-3.0563150659003446E-5,3.6610592757699867,0.14420730091326778,-0.10345218486217793,0.0,-0.5,-0.5,254.00000000000006,255.00000000000006
3.2099999999999755,0.01,2.0676946767944493,-3.288228720460702E-5,3.681974149078044,0.14443505780570162,-0.1033190365080078,0.0,-0.5,-0.5,254.00000000000006,254.00000000000006
3.2199999999999753,0.01,2.059691633021547,-3.2153279196953793E-5,3.7025888186727545,0.1446559933172754,-0.10318361411184855,0.0,-0.48,-0.48,254.00000000000006,254.00000000000006
3.229999999999975,0.01,2.010868752534446,-3.407667976540983E-5,3.7229771471445607,0.1448723526290908,-0.10304480570525462,0.0,-0.48,-0.48,254.00000000000006,254.00000000000006
3.239999999999975,0.01,1.9938479950467791,-3.4312289716894456E-5,3.7429589265773067,0.145081168919381,-0.10290476710625102,0.0,-0.46,-0.46,254.00000000000006,254.00000000000006
3.2499999999999747,0.01,1.948910309863913,-3.571847054710357E-5,3.7627096824609847,0.14528513910019256,-0.10276200886980091,0.0,-0.46,-0.46,255.00000000000006,255.00000000000006
3.2599999999999745,0.01,1.9308275049230523,-3.595379047218426E-5,3.782069263048622,0.14548194984926685,-0.10261841001003075,0.0,-0.44,-0.44,254.00000000000006,255.00000000000006
3.2699999999999743,0.01,1.8851945304671471,-3.731520364970778E-5,3.801184618858236,0.14567386408354058,-0.10247262878043611,0.0,-0.44,-0.44,254.00000000000006,254.00000000000006
3.279999999999974,0.01,1.8671292254470944,-3.746515279977325E-5,3.819907544564139,0.14585875201768891,-0.10232654971095399,0.0,-0.44,-0.44,255.00000000000006,254.00000000000006
3.289999999999974,0.01,1.8590389340068003,-3.665640053990109E-5,3.8385517887612512,0.146039858282205,-0.10217787990600476,0.0,-0.42,-0.42,254.00000000000006,254.00000000000006
3.2999999999999736,0.01,1.8039221226735527,-3.8865061369611556E-5,3.8568872725223673,0.1462159942124689,-0.10202773487031905,0.0,-0.42,-0.42,254.00000000000006,255.00000000000006
3.3099999999999734,0.01,1.7897662541672281,-3.8630531316601394E-5,3.8748154553183776,0.14638495497634277,-0.10187828760393941,0.0,-0.4,-0.4,254.00000000000006,255.00000000000006
3.319999999999973,0.01,1.7439329449474383,-3.977287696410592E-5,3.8925227207541426,0.14654955928422211,-0.10172737056924855,0.0,-0.4,-0.4,254.00000000000006,255.00000000000006
3.329999999999973,0.01,1.7253506923949895,-3.985028181562392E-5,3.909828772279468,0.1467075143361088,-0.1015773367029796,0.0,-0.4,-0.4,255.00000000000006,254.00000000000006
3.3399999999999728,0.01,1.7176455619142008,-3.895754867760774E-5,3.9270574248281864,0.14686190900902787,-0.10142552947065778,0.0,-0.4,-0.4,255.00000000000006,254.00000000000006
