time,step-size,{bodyFMU}.body.body.omega.flow,{bodyFMU}.body.body.v.flow[1],{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensor1FMU}.sensor1.lf_1_sensor_reading,{sensor2FMU}.sensor2.lf_1_sensor_reading
2.0000000000000013,0.01,0.0,0.06169698040987483,0.0,0.138,-0.03585833516250084,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
2.010000000000001,0.01,0.0,0.061853376473280014,0.0,0.138,-0.03524073705620206,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
2.020000000000001,0.01,0.0,0.06200637394531797,0.0,0.138,-0.03462158864269749,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.0300000000000007,0.01,0.0,0.06215604667965891,0.0,0.138,-0.03400092361120264,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.0400000000000005,0.01,0.0,0.06230246692508316,0.0,0.138,-0.033378774918843813,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.0500000000000003,0.01,0.0,0.06244570536035663,0.0,0.138,-0.032755174806566784,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.06,0.01,0.0,0.06258583112834824,0.0,0.138,-0.03213015481469996,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.07,0.01,0.0,0.062722911869406,0.0,0.138,-0.03150374579817931,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.0799999999999996,0.01,0.0,0.06285701375400772,0.0,0.138,-0.030875977941442298,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.0899999999999994,0.01,0.0,0.06298820151470241,0.0,0.138,-0.03024688077299833,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
2.099999999999999,0.01,0.0,0.06311653847735738,0.0,0.138,-0.029616483179682476,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
2.109999999999999,0.01,0.0,0.06324208659172627,0.0,0.138,-0.028984813420599526,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
2.1199999999999988,0.01,0.0,0.06336490646135311,0.0,0.138,-0.02835189914076497,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.1299999999999986,0.01,0.0,0.06348505737282623,0.0,0.138,-0.02771776738444954,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
2.1399999999999983,0.01,0.0,0.0636025973243966,0.0,0.138,-0.027082444608233856,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
2.149999999999998,0.01,0.0,0.06371758305397437,0.0,0.138,-0.02644595669377927,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.159999999999998,0.01,0.0,0.0638300700665168,0.0,0.138,-0.025808328960321265,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.1699999999999977,0.01,0.0,0.0639401126608211,0.0,0.138,-0.02516958617689139,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.1799999999999975,0.01,0.0,0.06404776395573536,0.0,0.138,-0.024529752574273492,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
2.1899999999999973,0.01,0.0,0.06415307591579938,0.0,0.138,-0.02388885185670024,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.199999999999997,0.01,0.0,0.0642560993763287,0.0,0.138,-0.02324690721329544,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.209999999999997,0.01,0.0,0.06435688406795324,0.0,0.138,-0.02260394132926765,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.2199999999999966,0.01,0.0,0.06445547864062312,0.0,0.138,-0.02195997639686066,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.2299999999999964,0.01,0.0,0.06455193068709228,0.0,0.138,-0.02131503412606591,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.239999999999996,0.01,0.0,0.06464628676589233,0.0,0.138,-0.020669135755102166,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.249999999999996,0.01,0.0,0.06473859242380661,0.0,0.138,-0.02002230206066742,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
2.259999999999996,0.01,0.0,0.0648288922178564,0.0,0.138,-0.019374553367968124,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.2699999999999956,0.01,0.0,0.06491722973680902,0.0,0.138,-0.01872590956053035,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
2.2799999999999954,0.01,0.0,0.0650036476222186,0.0,0.138,-0.01807639008979777,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.289999999999995,0.01,0.0,0.06508818758900968,0.0,0.138,-0.017426013984521177,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.299999999999995,0.01,0.0,0.06517089044561356,0.0,0.138,-0.01677479985994386,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.3099999999999947,0.01,0.0,0.06525179611366694,0.0,0.138,-0.016122765926787325,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.3199999999999945,0.01,0.0,0.06533094364728252,0.0,0.138,-0.015469930000041973,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
2.3299999999999943,0.01,0.0,0.06540837125190103,0.0,0.138,-0.014816309507566405,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.339999999999994,0.01,0.0,0.06548411630273328,0.0,0.138,-0.014161921498500263,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
2.349999999999994,0.01,0.0,0.06555821536280165,0.0,0.138,-0.013506782651493868,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.3599999999999937,0.01,0.0,0.06563070420058963,0.0,0.138,-0.012850909282759324,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
2.3699999999999934,0.01,0.0,0.06570161780730745,0.0,0.138,-0.012194317353946535,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.3799999999999932,0.01,0.0,0.06577099041378291,0.0,0.138,-0.011537022479847961,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.389999999999993,0.01,0.0,0.06583885550698498,0.0,0.138,-0.010879039935936224,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.399999999999993,0.01,0.0,0.06590524584618834,0.0,0.138,-0.01022038466573763,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.4099999999999926,0.01,0.0,0.06597019347878662,0.0,0.138,-0.009561071288045689,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
2.4199999999999924,0.01,0.0,0.0660337297557621,0.0,0.138,-0.008901114103977634,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.429999999999992,0.01,0.0,0.0660958853468192,0.0,0.138,-0.008240527103877918,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.439999999999992,0.01,0.0,0.06615669025518908,0.0,0.138,-0.007579323974071378,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.4499999999999917,0.01,0.0,0.06621617383211256,0.0,0.138,-0.0069175181034698136,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.4599999999999915,0.01,0.0,0.06627436479100833,0.0,0.138,-0.0062551225900350504,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.4699999999999913,0.01,0.0,0.0663312912213332,0.0,0.138,-0.005592150247101357,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.479999999999991,0.01,0.0,0.06638698060214122,0.0,0.138,-0.004928613609560692,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
2.489999999999991,0.01,0.0,0.06644145981534827,0.0,0.138,-0.004264524939913389,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
2.4999999999999907,0.01,0.0,0.06649475515870802,0.0,0.138,-0.003599896234187397,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.5099999999999905,0.01,0.0,0.0665468923585064,0.0,0.138,-0.002934739227729008,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.5199999999999902,0.01,0.0,0.0665978965819799,0.0,0.138,-0.002269065400867451,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.52999999999999,0.01,0.0,0.06664779244946402,0.0,0.138,-0.001602885984456806,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
2.53999999999999,0.01,0.0,0.06669660404627789,0.0,0.138,-9.362119652971262E-4,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.5499999999999896,0.01,0.0,0.06674435493435053,0.0,0.138,-2.690540914379175E-4,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.5599999999999894,0.01,0.0,0.06679106816359437,0.0,0.138,3.985771226336088E-4,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.569999999999989,0.01,0.0,0.06683676628303184,0.0,0.138,0.0010666713909171788,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.579999999999989,0.01,0.0,0.06688147135167993,0.0,0.138,0.0017352186509341228,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
2.5899999999999888,0.01,0.0,0.06692520494919844,0.0,0.138,0.0024042090588702048,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
2.5999999999999885,0.01,0.0,0.06696798818630667,0.0,0.138,0.003073632984823882,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
2.6099999999999883,0.01,0.0,0.06700984171497386,0.0,0.138,0.0037434810081578285,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.619999999999988,0.01,0.0,0.06705078573838802,0.0,0.138,0.004413743912951504,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.629999999999988,0.01,0.0,0.06709084002070843,0.0,0.138,0.005084412683552489,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.6399999999999877,0.01,0.0,0.0671300238966059,0.0,0.138,0.005755478500224509,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.6499999999999875,0.01,0.0,0.0671683562805958,0.0,0.138,0.006426932734890117,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.6599999999999873,0.01,0.0,0.06720585567616853,0.0,0.138,0.00709876694696579,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.669999999999987,0.01,0.0,0.06724254018472112,0.0,0.138,0.007770972879287519,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
2.679999999999987,0.01,0.0,0.06727842751429514,0.0,0.138,0.008443542454124986,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.6899999999999866,0.01,0.0,0.06731353498812453,0.0,0.138,0.009116467769282391,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.6999999999999864,0.01,0.0,0.06734787955299776,0.0,0.138,0.00978974109428396,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
2.709999999999986,0.01,0.0,0.06738147778743821,0.0,0.138,0.010463354866642377,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.719999999999986,0.01,0.0,0.0674143459097068,0.0,0.138,0.011137301688208187,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
2.7299999999999858,0.01,0.0,0.06744649978563076,0.0,0.138,0.011811574321598656,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
2.7399999999999856,0.01,0.0,0.06747795493626231,0.0,0.138,0.01248616568670434,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.7499999999999853,0.01,0.0,0.06750872654537071,0.0,0.138,0.013161068857271252,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.759999999999985,0.01,0.0,0.06753882946677181,0.0,0.138,0.01383627705755755,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.769999999999985,0.01,0.0,0.06756827823149804,0.0,0.138,0.014511783659062819,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.7799999999999847,0.01,0.0,0.06759708705481274,0.0,0.138,0.015187582177328407,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.7899999999999845,0.01,0.0,0.06762526984307203,0.0,0.138,0.015863666268807294,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
2.7999999999999843,0.01,0.0,0.06765284020043763,0.0,0.138,0.01654002972780201,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.809999999999984,0.01,0.0,0.06767981143544366,0.0,0.138,0.017216666483469006,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
2.819999999999984,0.01,0.0,0.0677061965674209,0.0,0.138,0.017893570596888314,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.8299999999999836,0.01,0.0,0.06773200833278131,0.0,0.138,0.018570736258196593,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
2.8399999999999834,0.01,0.0,0.06775725919116607,0.0,0.138,0.01924815778378279,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
2.849999999999983,0.01,0.0,0.06778196133146003,0.0,0.138,0.019925829613544513,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.859999999999983,0.01,0.0,0.06780612667767538,0.0,0.138,0.020603746308204135,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.869999999999983,0.01,0.0,0.06782976689470752,0.0,0.138,0.021281902546683162,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
2.8799999999999826,0.01,0.0,0.06785289339396583,0.0,0.138,0.021960293123533717,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
2.8899999999999824,0.01,0.0,0.0678755173388822,0.0,0.138,0.022638912946425796,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
2.899999999999982,0.01,0.0,0.06789764965029951,0.0,0.138,0.02331775703368913,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.909999999999982,0.01,0.0,0.06791930101174355,0.0,0.138,0.02399682051190849,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
2.9199999999999817,0.01,0.0,0.06794048187457981,0.0,0.138,0.024676098613571243,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.9299999999999815,0.01,0.0,0.06796120246305866,0.0,0.138,0.025355586674766034,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.9399999999999813,0.01,0.0,0.06798147277925064,0.0,0.138,0.026035280132931327,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
2.949999999999981,0.01,0.0,0.06800130260787457,0.0,0.138,0.026715174524653218,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.959999999999981,0.01,0.0,0.0680207015210208,0.0,0.138,0.027395265483510733,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
2.9699999999999807,0.01,0.0,0.06803967888277168,0.0,0.138,0.028075548737968137,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
2.9799999999999804,0.01,0.0,0.06805824385372183,0.0,0.138,0.02875602010931308,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
2.9899999999999802,0.01,0.0,0.0680764053954,0.0,0.138,0.029436675509639396,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
2.99999999999998,0.01,0.0,0.06809417227459486,0.0,0.138,0.030117510939873846,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.00999999999998,0.01,0.0,0.0681115530675869,0.0,0.138,0.030798522487845842,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.0199999999999796,0.01,0.0,0.06812855616428833,0.0,0.138,0.03147970632639874,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
3.0299999999999794,0.01,0.0,0.06814518977229285,0.0,0.138,0.032161058711542664,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.039999999999979,0.01,0.0,0.06816146192083772,0.0,0.138,0.03284257598064712,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.049999999999979,0.01,0.0,0.06817738046467949,0.0,0.138,0.03352425455067304,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.0599999999999787,0.01,0.0,0.0681929530878855,0.0,0.138,0.03420609091644322,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
3.0699999999999785,0.01,0.0,0.06820818730754326,0.0,0.138,0.0348880816489503,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
3.0799999999999783,0.01,0.0,0.06822309047738882,0.0,0.138,0.03557022339370153,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.089999999999978,0.01,0.0,0.06823766979135673,0.0,0.138,0.036252512869099515,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.099999999999978,0.01,0.0,0.06825193228705237,0.0,0.138,0.03693494686485824,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.1099999999999777,0.01,0.0,0.06826588484914937,0.0,0.138,0.03761752224045331,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.1199999999999775,0.01,0.0,0.06827953421271274,0.0,0.138,0.03830023592360604,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.1299999999999772,0.01,0.0,0.06829288696644997,0.0,0.138,0.03898308490880044,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
3.139999999999977,0.01,0.0,0.06830594955589153,0.0,0.138,0.03966606625583237,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.149999999999977,0.01,0.0,0.06831872828650225,0.0,0.138,0.04034917708839032,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
3.1599999999999766,0.01,0.0,0.0683312293267249,0.0,0.138,0.04103241459266696,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.1699999999999764,0.01,0.0,0.06834345871095791,0.0,0.138,0.04171577601600086,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.179999999999976,0.01,0.0,0.06835542234246814,0.0,0.138,0.04239925866554779,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.189999999999976,0.01,0.0,0.06836712599624056,0.0,0.138,0.043082859906980825,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.1999999999999758,0.01,0.0,0.06837857532176575,0.0,0.138,0.0437665771632187,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
3.2099999999999755,0.01,0.0,0.06838977584576714,0.0,0.138,0.044450407913181944,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.2199999999999753,0.01,0.0,0.06840073297486875,0.0,0.138,0.04513434969057574,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.229999999999975,0.01,0.0,0.06841145199820502,0.0,0.138,0.04581840008269951,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.239999999999975,0.01,0.0,0.06842193808997393,0.0,0.138,0.04650255672928237,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.2499999999999747,0.01,0.0,0.06843219631193471,0.0,0.138,0.047186817321343597,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
3.2599999999999745,0.01,0.0,0.06844223161585114,0.0,0.138,0.047871179600078265,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
3.2699999999999743,0.01,0.0,0.06845204884588187,0.0,0.138,0.04855564135576669,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.279999999999974,0.01,0.0,0.06846165274091867,0.0,0.138,0.04924020042670803,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.289999999999974,0.01,0.0,0.0684710479368741,0.0,0.138,0.04992485469817655,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.2999999999999736,0.01,0.0,0.0684802389689192,0.0,0.138,0.05060960210140082,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
3.3099999999999734,0.01,0.0,0.06848923027367268,0.0,0.138,0.05129444061256548,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
3.319999999999973,0.01,0.0,0.06849802619134254,0.0,0.138,0.051979368251833705,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
3.329999999999973,0.01,0.0,0.06850663096782121,0.0,0.138,0.05266438308239217,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.3399999999999728,0.01,0.0,0.06851504875673495,0.0,0.138,0.05334948320951556,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.3499999999999726,0.01,0.0,0.06852328362144902,0.0,0.138,0.054034666779652255,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.3599999999999723,0.01,0.0,0.06853133953702896,0.0,0.138,0.05471993197952969,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.369999999999972,0.01,0.0,0.0685392203921595,0.0,0.138,0.0554052770352788,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.379999999999972,0.01,0.0,0.06854692999102162,0.0,0.138,0.05609070021157796,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.3899999999999717,0.01,0.0,0.06855447205512892,0.0,0.138,0.05677619981081518,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.3999999999999715,0.01,0.0,0.06856185022512401,0.0,0.138,0.05746177417226882,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.4099999999999713,0.01,0.0,0.06856906806253588,0.0,0.138,0.05814742167130567,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.419999999999971,0.01,0.0,0.06857612905149911,0.0,0.138,0.05883314071859706,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.429999999999971,0.01,0.0,0.0685830366004357,0.0,0.138,0.0595189297593514,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.4399999999999706,0.01,0.0,0.06858979404370037,0.0,0.138,0.0602047872725638,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.4499999999999704,0.01,0.0,0.06859640464319004,0.0,0.138,0.060890711770281755,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.45999999999997,0.01,0.0,0.06860287158991847,0.0,0.138,0.06157670179688708,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.46999999999997,0.01,0.0,0.06860919800555651,0.0,0.138,0.06226275592839313,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.47999999999997,0.01,0.0,0.06861538694393898,0.0,0.138,0.06294887277175736,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.4899999999999696,0.01,0.0,0.06862144139253894,0.0,0.138,0.06363505096420906,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
3.4999999999999694,0.01,0.0,0.06862736427390952,0.0,0.138,0.0643212891725914,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.509999999999969,0.01,0.0,0.0686331584470949,0.0,0.138,0.06500758609271794,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
3.519999999999969,0.01,0.0,0.06863882670901028,0.0,0.138,0.06569394044874306,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
3.5299999999999687,0.01,0.0,0.068644371795792,0.0,0.138,0.06638035099254626,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.5399999999999685,0.01,0.0,0.06864979638411833,0.0,0.138,0.0670668165031293,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.5499999999999683,0.01,0.0,0.06865510309250157,0.0,0.138,0.06775333578602728,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.559999999999968,0.01,0.0,0.06866029448255195,0.0,0.138,0.06843990767273166,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.569999999999968,0.01,0.0,0.06866537306021415,0.0,0.138,0.06912653102012646,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.5799999999999677,0.01,0.0,0.0686703412769771,0.0,0.138,0.06981320470993639,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.5899999999999674,0.01,0.0,0.06867520153105715,0.0,0.138,0.07049992764818698,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.5999999999999672,0.01,0.0,0.06867995616855581,0.0,0.138,0.07118669876467655,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.609999999999967,0.01,0.0,0.06868460748459225,0.0,0.138,0.07187351701245968,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.619999999999967,0.01,0.0,0.06868915772441114,0.0,0.138,0.07256038136734176,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.6299999999999666,0.01,0.0,0.06869360908446649,0.0,0.138,0.07324729082738456,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.6399999999999664,0.01,0.0,0.0686979637134819,0.0,0.138,0.07393424441242265,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
3.649999999999966,0.01,0.0,0.06870222371348773,0.0,0.138,0.07462124116359035,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.659999999999966,0.01,0.0,0.06870639114083589,0.0,0.138,0.07530828014285874,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
3.6699999999999657,0.01,0.0,0.06871046800719227,0.0,0.138,0.0759953604325828,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
3.6799999999999655,0.01,0.0,0.06871445628050799,0.0,0.138,0.07668248113505864,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.6899999999999653,0.01,0.0,0.06871835788596925,0.0,0.138,0.07736964137209006,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
3.699999999999965,0.01,0.0,0.06872217470692667,0.0,0.138,0.07805684028456462,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.709999999999965,0.01,0.0,0.06872590858580441,0.0,0.138,0.07874407703203905,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
3.7199999999999647,0.01,0.0,0.06872956132498946,0.0,0.138,0.07943135079233336,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.7299999999999645,0.01,0.0,0.06873313468770179,0.0,0.138,0.08011866076113418,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.7399999999999642,0.01,0.0,0.06873663039884538,0.0,0.138,0.08080600615160637,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.749999999999964,0.01,0.0,0.06874005014584092,0.0,0.138,0.08149338619401326,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.759999999999964,0.01,0.0,0.0687433955794403,0.0,0.138,0.08218080013534503,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.7699999999999636,0.01,0.0,0.06874666831452349,0.0,0.138,0.08286824723895535,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.7799999999999634,0.01,0.0,0.06874986993087799,0.0,0.138,0.08355572678420563,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.789999999999963,0.01,0.0,0.06875300197396146,0.0,0.138,0.08424323806611732,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
3.799999999999963,0.01,0.0,0.0687560659556478,0.0,0.138,0.08493078039503142,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.8099999999999627,0.01,0.0,0.06875906335495681,0.0,0.138,0.08561835309627576,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.8199999999999625,0.01,0.0,0.06876199561876817,0.0,0.138,0.08630595550983929,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.8299999999999623,0.01,0.0,0.06876486416251998,0.0,0.138,0.08699358699005329,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.839999999999962,0.01,0.0,0.06876767037089186,0.0,0.138,0.08768124690527991,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.849999999999962,0.01,0.0,0.06877041559847345,0.0,0.138,0.08836893463760744,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.8599999999999617,0.01,0.0,0.06877310117041821,0.0,0.138,0.08905664958255145,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.8699999999999615,0.01,0.0,0.06877572838308313,0.0,0.138,0.08974439114876355,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.8799999999999613,0.01,0.0,0.06877829850465454,0.0,0.138,0.09043215875774581,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.889999999999961,0.01,0.0,0.06878081277576016,0.0,0.138,0.09111995184357129,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.899999999999961,0.01,0.0,0.06878327241006811,0.0,0.138,0.09180776985261117,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.9099999999999606,0.01,0.0,0.06878567859487264,0.0,0.138,0.09249561224326723,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
