time,step-size,{bodyFMU}.body.body.omega.flow,{bodyFMU}.body.body.v.flow[1],{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensor1FMU}.sensor1.lf_1_sensor_reading,{sensor2FMU}.sensor2.lf_1_sensor_reading
4.229999999999954,0.01,0.0,0.0634592064337291,0.0,0.138,-0.027912657176199535,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.239999999999954,0.01,0.0,0.0635773081435467,0.0,0.138,-0.027277590652579245,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.249999999999954,0.01,0.0,0.06369284342398815,0.0,0.138,-0.026641353422179263,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
4.259999999999954,0.01,0.0,0.06380586804528529,0.0,0.138,-0.026003970925243224,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
4.269999999999953,0.01,0.0,0.06391643656574554,0.0,0.138,-0.025365468049181168,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
4.279999999999953,0.01,0.0,0.06402460235808757,0.0,0.138,-0.02472586914058307,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.289999999999953,0.01,0.0,0.06413041763520512,0.0,0.138,-0.02408519801697115,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
4.299999999999953,0.01,0.0,0.06423393347537075,0.0,0.138,-0.02344347797829687,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
4.3099999999999525,0.01,0.0,0.06433519984689186,0.0,0.138,-0.022800731818188154,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.319999999999952,0.01,0.0,0.06443426563223101,0.0,0.138,-0.022156981834952086,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.329999999999952,0.01,0.0,0.0645311786516021,0.0,0.138,-0.021512249842338578,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
4.339999999999952,0.01,0.0,0.06462598568605367,0.0,0.138,-0.02086655718007014,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
4.349999999999952,0.01,0.0,0.06471873250005065,0.0,0.138,-0.020219924724142774,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.3599999999999515,0.01,0.0,0.06480946386356559,0.0,0.138,-0.019572372896903098,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
4.369999999999951,0.01,0.0,0.06489822357368935,0.0,0.138,-0.01892392167690643,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.379999999999951,0.01,0.0,0.0649850544757727,0.0,0.138,-0.018274590608560695,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.389999999999951,0.01,0.0,0.06506999848410823,0.0,0.138,-0.01762439881156072,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.399999999999951,0.01,0.0,0.06515309660216274,0.0,0.138,-0.016973364990117507,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
4.40999999999995,0.01,0.0,0.06523438894237028,0.0,0.138,-0.016321507441987043,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.41999999999995,0.01,0.0,0.06531391474549476,0.0,0.138,-0.015668844067302803,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
4.42999999999995,0.01,0.0,0.065391712399572,0.0,0.138,-0.015015392377216372,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
4.43999999999995,0.01,0.0,0.06546781945843999,0.0,0.138,-0.014361169502350182,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
4.4499999999999496,0.01,0.0,0.06554227265986667,0.0,0.138,-0.013706192201066822,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.459999999999949,0.01,0.0,0.06561510794328368,0.0,0.138,-0.013050476867558392,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
4.469999999999949,0.01,0.0,0.0656863604671346,0.0,0.138,-0.012394039539760204,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
4.479999999999949,0.01,0.0,0.06575606462584653,0.0,0.138,-0.01173689590709251,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.489999999999949,0.01,0.0,0.0658242540664326,0.0,0.138,-0.01107906131803392,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.4999999999999485,0.01,0.0,0.06589096170473369,0.0,0.138,-0.01042055078753025,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
4.509999999999948,0.01,0.0,0.06595621974130748,0.0,0.138,-0.009761379004242565,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.519999999999948,0.01,0.0,0.06602005967697187,0.0,0.138,-0.009101560337637385,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.529999999999948,0.01,0.0,0.06608251232801089,0.0,0.138,-0.008441108844923134,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
4.539999999999948,0.01,0.0,0.06614360784105001,0.0,0.138,-0.00778003827783566,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
4.549999999999947,0.01,0.0,0.06620337570760831,0.0,0.138,-0.007118362089276395,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
4.559999999999947,0.01,0.0,0.06626184477833445,0.0,0.138,-0.006456093439806146,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.569999999999947,0.01,0.0,0.06631904327693305,0.0,0.138,-0.005793245203997918,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
4.579999999999947,0.01,0.0,0.06637499881378875,0.0,0.138,-0.005129829976651637,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.589999999999947,0.01,0.0,0.06642973839929397,0.0,0.138,-0.004465860078873729,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
4.599999999999946,0.01,0.0,0.06648328845688722,0.0,0.138,-0.003801347564024768,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
4.609999999999946,0.01,0.0,0.06653567483580797,0.0,0.138,-0.0031363042235377087,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.619999999999946,0.01,0.0,0.06658692282357434,0.0,0.138,-0.00247074159260971,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
4.629999999999946,0.01,0.0,0.06663705715818972,0.0,0.138,-0.0018046709557703738,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.6399999999999455,0.01,0.0,0.06668610204008416,0.0,0.138,-0.001138103352328959,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.649999999999945,0.01,0.0,0.06673408114379605,0.0,0.138,-4.7104958170307576E-4,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.659999999999945,0.01,0.0,0.06678101762940024,0.0,0.138,1.9647979136823424E-4,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
4.669999999999945,0.01,0.0,0.06682693415368757,0.0,0.138,8.644744317248126E-4,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.679999999999945,0.01,0.0,0.06687185288110162,0.0,0.138,0.0015329242287964312,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.689999999999944,0.01,0.0,0.06691579549443781,0.0,0.138,0.002201819291722404,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.699999999999944,0.01,0.0,0.06695878320530979,0.0,0.138,0.0028711499445770033,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.709999999999944,0.01,0.0,0.06700083676438867,0.0,0.138,0.0035409067216988915,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.719999999999944,0.01,0.0,0.06704197647141952,0.0,0.138,0.004211080363121872,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.729999999999944,0.01,0.0,0.06708222218502034,0.0,0.138,0.0048816618101051035,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
4.739999999999943,0.01,0.0,0.06712159333226805,0.0,0.138,0.005552642200760155,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.749999999999943,0.01,0.0,0.06716010891807621,0.0,0.138,0.00622401286577344,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.759999999999943,0.01,0.0,0.06719778753436875,0.0,0.138,0.006895765324221398,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.769999999999943,0.01,0.0,0.06723464736905471,0.0,0.138,0.007567891279476588,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
4.7799999999999425,0.01,0.0,0.0672707062148076,0.0,0.138,0.00824038261520281,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.789999999999942,0.01,0.0,0.06730598147765425,0.0,0.138,0.008913231391437348,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.799999999999942,0.01,0.0,0.06734049018537683,0.0,0.138,0.00958642984075822,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
4.809999999999942,0.01,0.0,0.06737424899573241,0.0,0.138,0.010259970364534673,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
4.819999999999942,0.01,0.0,0.06740400423861206,0.0,0.138,0.010866443162445352,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.8299999999999415,0.01,0.0,0.06743638284598603,0.0,0.138,0.011540613281956213,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.839999999999941,0.01,0.0,0.06746805784450242,0.0,0.138,0.012215104360877652,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
4.849999999999941,0.01,0.0,0.06749904452405367,0.0,0.138,0.012889909424546334,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.859999999999941,0.01,0.0,0.06752935784227262,0.0,0.138,0.013565021649863132,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.869999999999941,0.01,0.0,0.06755901243175272,0.0,0.138,0.014240434361999357,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.87999999999994,0.01,0.0,0.0675880226071113,0.0,0.138,0.014916141031174876,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
4.88999999999994,0.01,0.0,0.06761640237189952,0.0,0.138,0.015592135269506022,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
4.89999999999994,0.01,0.0,0.06764416542536193,0.0,0.138,0.0162684108279222,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.90999999999994,0.01,0.0,0.06767132516904933,0.0,0.138,0.01694496159314919,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
4.9199999999999395,0.01,0.0,0.06769789471328784,0.0,0.138,0.017621781584758425,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
4.929999999999939,0.01,0.0,0.0677238868835074,0.0,0.138,0.01829886495227999,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.939999999999939,0.01,0.0,0.06774931422643271,0.0,0.138,0.018976205972378674,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.949999999999939,0.01,0.0,0.06777418901613974,0.0,0.138,0.019653799046091144,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.959999999999939,0.01,0.0,0.06779852325998062,0.0,0.138,0.020331638696123255,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
4.9699999999999385,0.01,0.0,0.0678223287043796,0.0,0.138,0.02100971956420622,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.979999999999938,0.01,0.0,0.06784561684050323,0.0,0.138,0.021688036408509984,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
4.989999999999938,0.01,0.0,0.0678683989098074,0.0,0.138,0.022366584101112946,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
4.999999999999938,0.01,0.0,0.06789068590946351,0.0,0.138,0.023045357625526758,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
5.009999999999938,0.01,0.0,0.06791248859766713,0.0,0.138,0.023724352074274646,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
5.019999999999937,0.01,0.0,0.067933817498831,0.0,0.138,0.02440356264652266,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
5.029999999999937,0.01,0.0,0.0679546829086653,0.0,0.138,0.025082984645762155,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
5.039999999999937,0.01,0.0,0.0679750948991475,0.0,0.138,0.025762613477542787,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
5.049999999999937,0.01,0.0,0.06799506332338433,0.0,0.138,0.026442444647254718,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
5.0599999999999365,0.01,0.0,0.0680145978203678,0.0,0.138,0.027122473757958926,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
5.069999999999936,0.01,0.0,0.0680337078196282,0.0,0.138,0.027802696508264904,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
5.079999999999936,0.01,0.0,0.06805240254578582,0.0,0.138,0.028483108690254194,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
5.089999999999936,0.01,0.0,0.06807069102300374,0.0,0.138,0.029163706187449248,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
5.099999999999936,0.01,0.0,0.06808858207934394,0.0,0.138,0.029844484972826366,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
5.1099999999999355,0.01,0.0,0.06810608435102865,0.0,0.138,0.03052544110687172,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
5.119999999999935,0.01,0.0,0.06812320628660926,0.0,0.138,0.03120657073567977,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
5.129999999999935,0.01,0.0,0.06813995615104441,0.0,0.138,0.03188787008909297,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
5.139999999999935,0.01,0.0,0.06815634202968969,0.0,0.138,0.03256933547888183,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
5.149999999999935,0.01,0.0,0.06817237183220048,0.0,0.138,0.033250963296964475,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
5.159999999999934,0.01,0.0,0.06818805329635004,0.0,0.138,0.03393275001366515,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
5.169999999999934,0.01,0.0,0.06820339399176459,0.0,0.138,0.034614692176010306,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
5.179999999999934,0.01,0.0,0.06821840132357736,0.0,0.138,0.03529678640606179,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
5.189999999999934,0.01,0.0,0.06823308253600302,0.0,0.138,0.03597902939928638,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
5.199999999999934,0.01,0.0,0.06824744471583462,0.0,0.138,0.036661417922960474,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
5.209999999999933,0.01,0.0,0.06826149479586441,0.0,0.138,0.037343948814609826,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
5.219999999999933,0.01,0.0,0.06827523955823046,0.0,0.138,0.038026618980482804,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
5.229999999999933,0.01,0.0,0.0682886856376904,0.0,0.138,0.03870942539405714,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
5.239999999999933,0.01,0.0,0.06830183952482415,0.0,0.138,0.03939236509457887,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
5.2499999999999325,0.01,0.0,0.06831470756916694,0.0,0.138,0.04007543518563321,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
5.259999999999932,0.01,0.0,0.06832729598227437,0.0,0.138,0.040758632833746436,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
5.269999999999932,0.01,0.0,0.06833961084072075,0.0,0.138,0.04144195526701809,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
5.279999999999932,0.01,0.0,0.06835165808903237,0.0,0.138,0.042125399773782976,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
5.289999999999932,0.01,0.0,0.06836344354255695,0.0,0.138,0.04280896370130223,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
5.299999999999931,0.01,0.0,0.06837497289027085,0.0,0.138,0.0434926444544827,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
5.309999999999931,0.01,0.0,0.0683862516975251,0.0,0.138,0.04417643949462445,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
5.319999999999931,0.01,0.0,0.06839728540873201,0.0,0.138,0.044860346338195106,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
5.329999999999931,0.01,0.0,0.068408079349993,0.0,0.138,0.04554436255563114,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
5.339999999999931,0.01,0.0,0.06841863873166994,0.0,0.138,0.04622848577016518,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
5.34999999999993,0.01,0.0,0.06842896865089985,0.0,0.138,0.046912713656678415,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
5.35999999999993,0.01,0.0,0.06843907409405565,0.0,0.138,0.047597043940578634,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
5.36999999999993,0.01,0.0,0.06844895993915304,0.0,0.138,0.04828147439670184,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
5.37999999999993,0.01,0.0,0.06845863095820506,0.0,0.138,0.0489660028482385,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
5.3899999999999295,0.01,0.0,0.06846809181952586,0.0,0.138,0.04965062716568246,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
5.399999999999929,0.01,0.0,0.06847734708998388,0.0,0.138,0.050335345265803286,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
5.409999999999929,0.01,0.0,0.06848640123720648,0.0,0.138,0.05102015511064055,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
5.419999999999929,0.01,0.0,0.06849525863173647,0.0,0.138,0.05170505470651997,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
5.429999999999929,0.01,0.0,0.06850392354914185,0.0,0.138,0.052390042103091186,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
5.4399999999999284,0.01,0.0,0.06851240017207962,0.0,0.138,0.05307511539238628,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
5.449999999999928,0.01,0.0,0.06852069259231489,0.0,0.138,0.05376027270789881,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
5.459999999999928,0.01,0.0,0.06852880481269595,0.0,0.138,0.05444551222368259,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
5.469999999999928,0.01,0.0,0.06853674074908651,0.0,0.138,0.05513083215347066,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
5.479999999999928,0.01,0.0,0.06854450423225594,0.0,0.138,0.05581623074981275,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
5.489999999999927,0.01,0.0,0.06855209900972842,0.0,0.138,0.05650170630323188,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
5.499999999999927,0.01,0.0,0.06855952874759189,0.0,0.138,0.05718725714139915,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
5.509999999999927,0.01,0.0,0.06856679703226776,0.0,0.138,0.0578728816283265,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
5.519999999999927,0.01,0.0,0.06857390737224212,0.0,0.138,0.058558578163576916,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
5.5299999999999265,0.01,0.0,0.06858086319975926,0.0,0.138,0.059244345181492034,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
5.539999999999926,0.01,0.0,0.06858766787247854,0.0,0.138,0.05993018115043623,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
5.549999999999926,0.01,0.0,0.06859432467509508,0.0,0.138,0.06061608457205743,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
5.559999999999926,0.01,0.0,0.06860083682092544,0.0,0.138,0.06130205398056378,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
5.569999999999926,0.01,0.0,0.0686072074534586,0.0,0.138,0.061988087942015865,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
5.5799999999999255,0.01,0.0,0.0718863845210614,0.0,0.138,0.06268803961624568,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
5.589999999999925,0.01,0.0,0.072754833056016,0.0,0.138,0.06341138125710809,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
5.599999999999925,0.01,0.0,0.07308830425363988,0.0,0.138,0.0641403499901682,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
5.609999999999925,0.01,0.0,0.07337440492191388,0.0,0.138,0.06487238802806851,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
5.619999999999925,0.01,0.0,0.07365152046199559,0.0,0.138,0.06560724573420891,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
5.629999999999924,0.01,0.0,0.07392242790264449,0.0,0.138,0.0663448493019373,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
5.639999999999924,0.01,0.0,0.07418743589081227,0.0,0.138,0.06708513822008057,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
5.649999999999924,0.01,0.0,0.07444668424600583,0.0,0.138,0.06782805407789895,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
5.659999999999924,0.01,0.0,0.07470029890501576,0.0,0.138,0.06857353978647325,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
5.6699999999999235,0.01,0.0,0.07494840234365573,0.0,0.138,0.06932153950097177,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
5.679999999999923,0.01,0.0,0.07519111432790047,0.0,0.138,0.07007199859034259,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
5.689999999999923,0.01,0.0,0.07542855201790152,0.0,0.138,0.07082486361071895,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
5.699999999999923,0.01,0.0,0.07566083002762616,0.0,0.138,0.07158008227960615,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
5.709999999999923,0.01,0.0,0.07588806048038893,0.0,0.138,0.0723376034506432,0.0,0.5,-0.5,255.00000000000006,255.00000000000006
5.7199999999999225,0.01,0.0,0.07611035306298848,0.0,0.138,0.07309737708891394,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
5.729999999999922,0.01,0.0,0.0763278150786558,0.0,0.138,0.07385935424679434,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
5.739999999999922,0.01,0.0,0.07654055149885063,0.0,0.138,0.07462348704032527,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
5.749999999999922,0.01,0.0,0.07674866501393249,0.0,0.138,0.07538972862609801,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
5.759999999999922,0.01,0.0,0.07695225608273047,0.0,0.138,0.07615803317864257,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
5.769999999999921,0.01,0.0,0.07715142298103599,0.0,0.138,0.07692835586830725,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
5.779999999999921,0.01,0.0,0.07734626184904152,0.0,0.138,0.07770065283961865,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
5.789999999999921,0.01,0.0,0.07753686673774873,0.0,0.138,0.07847488119011213,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
5.799999999999921,0.01,0.0,0.07772332965436783,0.0,0.138,0.07925099894962263,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
5.809999999999921,0.01,0.0,0.07790574060673075,0.0,0.138,0.08002896506002484,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
5.81999999999992,0.01,0.0,0.07808418764673881,0.0,0.138,0.08080873935541395,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
5.82999999999992,0.01,0.0,0.07825875691286642,0.0,0.138,0.08159028254271729,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
5.83999999999992,0.01,0.0,0.07842953267174123,0.0,0.138,0.08237355618272697,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
5.84999999999992,0.01,0.0,0.07859659735882046,0.0,0.138,0.08315852267154498,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
5.8599999999999195,0.01,0.0,0.0787600316181836,0.0,0.138,0.08394514522243114,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
5.869999999999919,0.01,0.0,0.0789199143414602,0.0,0.138,0.08473338784804584,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
5.879999999999919,0.01,0.0,0.07907632270591176,0.0,0.138,0.08552321534307845,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
5.889999999999919,0.01,0.0,0.07922933221168611,0.0,0.138,0.0863145932672534,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
5.899999999999919,0.01,0.0,0.07937901671826225,0.0,0.138,0.08710748792870542,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
5.909999999999918,0.01,0.0,0.07952544848010318,0.0,0.138,0.08790186636771612,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
5.919999999999918,0.01,0.0,0.07966869818153381,0.0,0.138,0.08869769634080378,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
5.929999999999918,0.01,0.0,0.07980883497086144,0.0,0.138,0.08949494630515924,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
5.939999999999918,0.01,0.0,0.07994592649375422,0.0,0.138,0.09029358540341971,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
5.949999999999918,0.01,0.0,0.08008003892589445,0.0,0.138,0.09109358344877368,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
5.959999999999917,0.01,0.0,0.08021123700492257,0.0,0.138,0.09189491091038916,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
5.969999999999917,0.01,0.0,0.0803395840616866,0.0,0.138,0.09269753889915909,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
5.979999999999917,0.01,0.0,0.08046514205081286,0.0,0.138,0.09350143915375593,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
5.989999999999917,0.01,0.0,0.08058797158061194,0.0,0.138,0.09430658402698998,0.0,0.5,-0.5,255.00000000000006,255.00000000000006
5.9999999999999165,0.01,0.0,0.08070813194233527,0.0,0.138,0.09511294647246325,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
6.009999999999916,0.01,0.0,0.0808256811387956,0.0,0.138,0.09592050003151421,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
6.019999999999916,0.01,0.0,0.08094067591236564,0.0,0.138,0.09672921882044595,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
6.029999999999916,0.01,0.0,0.08105317177236829,0.0,0.138,0.09753907751803147,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
6.039999999999916,0.01,0.0,0.08116322302187165,0.0,0.138,0.09835005135329102,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
6.0499999999999154,0.01,0.0,0.08127088278390165,0.0,0.138,0.09916211609353505,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
6.059999999999915,0.01,0.0,0.08137620302708533,0.0,0.138,0.09997524803266637,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
6.069999999999915,0.01,0.0,0.08147923459073649,0.0,0.138,0.10078942397973732,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
6.079999999999915,0.01,0.0,0.08158002720939668,0.0,0.138,0.10160462124775506,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
6.089999999999915,0.01,0.0,0.08167862953684235,0.0,0.138,0.10242081764273035,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
6.099999999999914,0.01,0.0,0.08177508916957087,0.0,0.138,0.10323799145296418,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
6.109999999999914,0.01,0.0,0.08186945266977572,0.0,0.138,0.10405612143856731,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
6.119999999999914,0.01,0.0,0.08196176558782274,0.0,0.138,0.10487518682120757,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
6.129999999999914,0.01,0.0,0.08205207248423771,0.0,0.138,0.10569516727407989,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
6.1399999999999135,0.01,0.0,0.08214041695121634,0.0,0.138,0.10651604291209436,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
6.149999999999913,0.01,0.0,0.08222684163366664,0.0,0.138,0.10733779428227731,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
