time,step-size,{bodyFMU}.body.body.omega.flow,{bodyFMU}.body.body.v.flow[1],{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensor1FMU}.sensor1.lf_1_sensor_reading,{sensor2FMU}.sensor2.lf_1_sensor_reading
7.4999999999998845,0.01,0.562030346778727,0.051812641570635656,0.5517727348827285,0.10670455910976884,0.23840476782587727,0.0,0.1,-0.5,254.00000000000006,9.000000000000002
7.509999999999884,0.01,0.568430570349704,0.05180964501309839,0.5574252918567996,0.10637185986287948,0.23880818929075326,0.0,0.1,-0.5,254.00000000000006,3.000000000000001
7.519999999999884,0.01,0.5745402932282151,0.051806710345236894,0.5631403868081107,0.10603622167379544,0.2392092705788701,0.0,0.1,-0.5,254.00000000000006,9.000000000000002
7.529999999999884,0.01,0.5803726626630614,0.051803836283314905,0.5689151814845607,0.10569766588276797,0.2396079902819867,0.0,0.1,-0.5,254.00000000000006,15.000000000000004
7.539999999999884,0.01,0.5859401948971313,0.05180102157391876,0.5747469651835546,0.10535621381753005,0.24000432714520142,0.0,0.1,-0.5,254.00000000000006,18.000000000000004
7.5499999999998835,0.01,0.5912549621280249,0.05179826499876565,0.5806331504102396,0.10501188678586357,0.24039826006697612,0.0,0.1,-0.5,255.00000000000006,19.000000000000004
7.559999999999883,0.01,0.5963284282514442,0.05179556536741201,0.5865712673074398,0.10466470607473222,0.24078976810199754,0.0,0.1,-0.5,253.00000000000006,15.000000000000004
7.569999999999883,0.01,0.6011715467038022,0.051792921517891985,0.592558958044214,0.1043146929579323,0.24117883046867256,0.0,0.1,-0.5,254.00000000000006,13.000000000000004
7.579999999999883,0.01,0.6057947789782193,0.05179033231547675,0.598593971869734,0.10396186869801355,0.2415654265522052,0.0,0.1,-0.5,254.00000000000006,12.000000000000004
7.589999999999883,0.01,0.6102081069535988,0.0517877966511898,0.6046741602250423,0.1036062545496803,0.24194953590796553,0.0,0.1,-0.5,255.00000000000006,21.000000000000004
7.599999999999882,0.01,0.6144210608369697,0.051785313440958075,0.6107974720926385,0.10324787176333926,0.2423311382644009,0.0,0.1,-0.5,253.00000000000006,30.000000000000007
7.609999999999882,0.01,0.6184427381599568,0.051782881624613586,0.6169619495783729,0.10288674158821606,0.24271021352517114,0.0,0.1,-0.5,252.00000000000006,36.00000000000001
7.619999999999882,0.01,0.6222818231316348,0.05178050016499454,0.6231657236798082,0.10252288527557095,0.24308674177093315,0.0,0.1,-0.5,255.00000000000006,41.00000000000001
7.629999999999882,0.01,0.6259466058281501,0.05177816804714165,0.6294070102504712,0.10215632408182343,0.24346070326070962,0.0,0.1,-0.5,252.00000000000006,43.00000000000001
7.6399999999998816,0.01,0.6294449999126093,0.051775884277535086,0.6356841061478389,0.10178707927158498,0.24383207843289512,0.0,0.1,-0.5,249.00000000000006,46.00000000000001
7.649999999999881,0.01,0.6327845597424954,0.051773647883391755,0.6419953855552717,0.10141517212062648,0.2442008479059683,0.0,0.1,-0.5,245.00000000000006,49.000000000000014
7.659999999999881,0.01,0.6359724967043884,0.051771457912012736,0.6483392964713506,0.1010406239187603,0.24456699247893948,0.0,0.1,-0.5,243.00000000000006,53.000000000000014
7.669999999999881,0.01,0.6390156947707681,0.051769313430174324,0.6547143573585505,0.10066345597263854,0.24493049313157472,0.0,0.1,-0.5,245.00000000000006,56.000000000000014
7.679999999999881,0.01,0.64192072536916,0.051767213523560104,0.6611191539440257,0.10028368960846562,0.24529133102442846,0.0,0.1,-0.5,244.00000000000006,61.000000000000014
7.6899999999998805,0.01,0.6446938615727118,0.051765157296229686,0.6675523361656777,0.09990134617462346,0.24564948749871518,0.0,0.1,-0.5,233.00000000000006,66.00000000000001
7.69999999999988,0.01,0.6473410916450355,0.05176314387012064,0.6740126152568674,0.09951644704420773,0.2460049440760464,0.0,0.1,-0.5,227.00000000000006,71.00000000000001
7.70999999999988,0.01,0.6498681319714856,0.05176117238458054,0.6804987609634864,0.09912901361747486,0.24635768245805573,0.0,0.1,-0.5,224.00000000000006,77.00000000000001
7.71999999999988,0.01,0.6522804394028633,0.05175924199592627,0.6870095988873786,0.09873906732419924,0.2467076845259331,0.0,0.1,-0.5,225.00000000000006,84.00000000000001
7.72999999999988,0.01,0.6545832230386868,0.051757351877027846,0.6935440079503765,0.09834662962594021,0.2470549323398868,0.0,0.1,-0.5,223.00000000000006,91.00000000000001
7.739999999999879,0.01,0.656781455475587,0.05175550121691491,0.7001009179734723,0.0979517220182192,0.2473994081385486,0.0,0.1,-0.5,218.00000000000006,98.00000000000003
7.749999999999879,0.01,0.658879883544938,0.051753689220403215,0.7066793073659017,0.09755436603260725,0.24774109433833696,0.0,0.1,-0.5,209.00000000000006,105.00000000000003
7.759999999999879,0.01,0.6608830385630098,0.05175191510773966,0.7132782009191454,0.09715458323872332,0.24807997353278977,0.0,0.1,-0.5,198.00000000000006,111.00000000000003
7.769999999999879,0.01,0.6627952461157383,0.05175017811426408,0.7198966677010871,0.09675239524614422,0.2484160284918786,0.0,0.1,-0.5,190.00000000000003,116.00000000000003
7.779999999999879,0.01,0.6646206353992544,0.05174847749008608,0.7265338190457811,0.09634782370622685,0.2487492421613126,0.0,0.1,-0.5,183.00000000000003,119.00000000000003
7.789999999999878,0.01,0.6663631481363332,0.05174681249977586,0.7331888066344893,0.09594089031384387,0.24907959766184157,0.0,0.1,-0.5,174.00000000000003,124.00000000000003
7.799999999999878,0.01,0.6680265470880249,0.051745182422067486,0.7398608206638387,0.09553161680903353,0.2494070782885634,0.0,0.1,-0.5,165.00000000000003,128.00000000000003
7.809999999999878,0.01,0.6696144241788408,0.05174358654957379,0.7465490880971525,0.09512002497856559,0.2497316675102439,0.0,0.1,-0.5,155.00000000000003,131.00000000000003
7.819999999999878,0.01,0.6711302082530437,0.05174202418851157,0.7532528709951701,0.09470613665742356,0.25005334896865206,0.0,0.1,-0.5,150.00000000000003,135.00000000000003
7.8299999999998775,0.01,0.6725771724787871,0.051740494658436595,0.7599714649225591,0.09428997373020556,0.250372106477917,0.0,0.1,-0.5,144.00000000000003,141.00000000000003
7.839999999999877,0.01,0.673958441416101,0.05173899729198726,0.7667041974267707,0.09387155813244474,0.25068792402390816,0.0,0.4,-0.4,139.00000000000003,146.00000000000003
7.849999999999877,0.01,0.2960798616373419,0.055004726241389454,0.7717729258024816,0.09345084627271322,0.2510200455095883,0.0,0.4,-0.4,133.00000000000003,153.00000000000003
7.859999999999877,0.01,0.2856203030231062,0.05586616474832608,0.7743064390288462,0.09304023530751102,0.2513941312554621,0.0,0.4,-0.4,137.00000000000003,148.00000000000003
7.869999999999877,0.01,0.3329204464925747,0.05619340938425729,0.7775598126169493,0.09261999696134703,0.25176644150338384,0.0,0.5,-0.1,154.00000000000003,129.00000000000003
7.879999999999876,0.01,-0.09402201635522539,0.053197416131025854,0.7789527470283025,0.09221557746753908,0.25213895256516966,0.0,0.1,-0.5,168.00000000000003,111.00000000000003
7.889999999999876,0.01,0.6463462976226728,0.052610398414915355,0.780883634527222,0.09183718230050497,0.25250819009725506,0.0,0.1,-0.5,189.00000000000003,85.00000000000001
7.899999999999876,0.01,0.7054759373815577,0.052550408068263915,0.7885661019973206,0.0914001482597609,0.252814923907107,0.0,0.1,-0.5,203.00000000000006,63.000000000000014
7.909999999999876,0.01,0.5497522755051174,0.052523007237676195,0.7944967309320965,0.09097140666881467,0.2531285579187887,0.0,0.1,-0.5,193.00000000000006,72.00000000000001
7.919999999999876,0.01,0.629666816156719,0.05250656193385713,0.8004141995039505,0.09054525948516091,0.25344388101647053,0.0,0.1,-0.5,188.00000000000003,71.00000000000001
7.929999999999875,0.01,0.621754424697337,0.05248822003691699,0.8067221722360132,0.09011264282228867,0.2537516390847317,0.0,0.1,-0.5,185.00000000000003,69.00000000000001
7.939999999999875,0.01,0.618463360635763,0.05247024132792914,0.8128927646294779,0.08967937450365254,0.25405774644141316,0.0,0.1,-0.5,180.00000000000003,69.00000000000001
7.949999999999875,0.01,0.6280249682572261,0.052453108653467015,0.8191326800137059,0.08924400052573961,0.2543606757866426,0.0,0.1,-0.5,176.00000000000003,69.00000000000001
7.959999999999875,0.01,0.6296172721012023,0.052436105457618266,0.8254225694081978,0.08880630984558754,0.25466016170853073,0.0,0.1,-0.5,174.00000000000003,68.00000000000001
7.9699999999998745,0.01,0.6328976058951216,0.05241951601308506,0.831733148865613,0.08836670963379703,0.2549566011668674,0.0,0.1,-0.5,174.00000000000003,70.00000000000001
7.979999999999874,0.01,0.6364302329562269,0.05240330320492617,0.8380807731708564,0.08792506115939595,0.25524980871166714,0.0,0.1,-0.5,172.00000000000003,70.00000000000001
7.989999999999874,0.01,0.6392752972432724,0.05238742242453822,0.8444593395178336,0.0874814064979211,0.25553979243000513,0.0,0.1,-0.5,172.00000000000003,72.00000000000001
7.999999999999874,0.01,0.6422010622702623,0.052371891189624806,0.8508667253235676,0.0870357877113939,0.2558265615692855,0.0,0.1,-0.5,170.00000000000003,74.00000000000001
8.009999999999874,0.01,0.644975798702615,0.05235669531565619,0.8573027914140704,0.0865882151539504,0.25611009013355435,0.0,0.1,-0.5,167.00000000000003,76.00000000000001
8.019999999999873,0.01,0.647596929457871,0.052341826728574244,0.8637657395051452,0.08613871598898178,0.256390371036608,0.0,0.1,-0.5,165.00000000000003,76.00000000000001
8.029999999999873,0.01,0.6501170293616789,0.05232728004074928,0.8702544057846275,0.08568731404677812,0.2566673935963051,0.0,0.1,-0.5,162.00000000000003,77.00000000000001
8.039999999999873,0.01,0.6525180357839812,0.05231304759154051,0.87676768059485,0.08523403199003629,0.25694114586863936,0.0,0.1,-0.5,158.00000000000003,75.00000000000001
8.049999999999873,0.01,0.6548093276621916,0.05229912271393969,0.8833044056200133,0.08477889370053374,0.25721161744536564,0.0,0.1,-0.5,154.00000000000003,75.00000000000001
8.059999999999873,0.01,0.6569977961079241,0.05228549886822112,0.8898635277356285,0.08432192263838947,0.2574787975343559,0.0,0.1,-0.5,148.00000000000003,74.00000000000001
8.069999999999872,0.01,0.6590863840271274,0.05227216951479112,0.8964440311847859,0.08386314229540842,0.25774267548730606,0.0,0.1,-0.5,144.00000000000003,72.00000000000001
8.079999999999872,0.01,0.6610802069305105,0.0522591283321901,0.9030449425435395,0.08340257624511832,0.25800324086285414,0.0,0.4,-0.4,140.00000000000003,72.00000000000001
8.089999999999872,0.01,0.28378999991163956,0.05551370372646448,0.9079878465264428,0.08293756771154573,0.25827955639169053,0.0,0.4,-0.4,138.00000000000003,72.00000000000001
8.099999999999872,0.01,0.2738889859140609,0.05636408537476761,0.9104012859394272,0.08247692938649676,0.258598738650469,0.0,0.4,-0.4,146.00000000000003,62.000000000000014
8.109999999999872,0.01,0.32171901592145397,0.05668047625024346,0.9135400116835523,0.08200706392350063,0.25891478035560117,0.0,0.4,-0.4,169.00000000000003,41.00000000000001
8.119999999999871,0.01,0.2744336962291878,0.05694826247887116,0.9165008111309765,0.08153378251333049,0.25923094014954773,0.0,0.1,-0.5,186.00000000000003,28.000000000000007
8.129999999999871,0.01,0.6478626565322483,0.05394000220878846,0.9208750160805577,0.08106296614769776,0.25953166127497834,0.0,0.1,-0.5,202.00000000000006,17.000000000000004
8.139999999999871,0.01,0.6496327128833155,0.05333193281915694,0.9277502640566048,0.08058398611045903,0.2597868229258301,0.0,0.1,-0.5,212.00000000000006,10.000000000000002
8.14999999999987,0.01,0.5893955663606131,0.05325057146171048,0.9337805399332416,0.08011057897318777,0.2600434214087046,0.0,0.1,-0.5,208.00000000000006,8.000000000000002
8.15999999999987,0.01,0.6281111235097508,0.0532143727995079,0.9398873234891968,0.07963703058843122,0.2602981194516901,0.0,0.1,-0.5,208.00000000000006,5.000000000000001
8.16999999999987,0.01,0.6247543441842219,0.053180518970559254,0.9461709650115736,0.07916035507038752,0.26054714623686653,0.0,0.1,-0.5,210.00000000000006,2.0000000000000004
8.17999999999987,0.01,0.6259429292102106,0.053147650676604485,0.9524109712452683,0.07868273409645399,0.26079345130514103,0.0,0.1,-0.5,210.00000000000006,2.0000000000000004
8.18999999999987,0.01,0.631904731660184,0.05311568821242966,0.958704201955419,0.0782035429526078,0.26103614600544367,0.0,0.1,-0.5,211.00000000000006,7.000000000000002
8.19999999999987,0.01,0.6342392629818252,0.05308430906504868,0.9650354154402112,0.07772276801291557,0.2612751694393558,0.0,0.1,-0.5,210.00000000000006,7.000000000000002
8.20999999999987,0.01,0.6373998734063389,0.05305363595218593,0.9713928531398711,0.07724056516417306,0.2615107045237008,0.0,0.1,-0.5,212.00000000000006,5.000000000000001
8.21999999999987,0.01,0.6405167800789219,0.05302363300566049,0.9777829586457103,0.07675689399704716,0.26174265494804677,0.0,0.1,-0.5,213.00000000000006,2.0000000000000004
8.229999999999869,0.01,0.6432731442966032,0.05299427229384279,0.9842019607976706,0.07627178831518877,0.2619710303686267,0.0,0.1,-0.5,216.00000000000006,1.0000000000000002
8.239999999999869,0.01,0.6460034600370755,0.05296555083076397,0.9906484103037325,0.07578527699526283,0.26219583386517903,0.0,0.1,-0.5,219.00000000000006,0.0
8.249999999999869,0.01,0.6485959048452256,0.05293745136705141,0.9971215412078451,0.07529737858380353,0.2624170531310258,0.0,0.1,-0.5,220.00000000000006,1.0000000000000002
8.259999999999868,0.01,0.6510604391184089,0.05290996033620905,1.0036199103424048,0.07480811797118778,0.2626346853903512,0.0,0.1,-0.5,219.00000000000006,3.000000000000001
8.269999999999868,0.01,0.6534209961815879,0.052883065261984843,1.0101424100522223,0.0743175185230874,0.26284872563066103,0.0,0.1,-0.5,217.00000000000006,3.000000000000001
8.279999999999868,0.01,0.6556719684339667,0.05285675291667647,1.0166879655772156,0.07382560333041294,0.2630591684403723,0.0,0.1,-0.5,217.00000000000006,2.0000000000000004
8.289999999999868,0.01,0.6578206169927816,0.05283101076205502,1.0232555122077036,0.073332395922463,0.26326600913796133,0.0,0.1,-0.5,220.00000000000006,1.0000000000000002
8.299999999999867,0.01,0.6598722051269897,0.052805826497173504,1.0298440573366667,0.07283791967357972,0.2634692428400907,0.0,0.1,-0.5,223.00000000000006,1.0000000000000002
8.309999999999867,0.01,0.6618304033967982,0.05278118803204062,1.0364526476367262,0.0723421979935885,0.2636688647609576,0.0,0.1,-0.5,228.00000000000006,2.0000000000000004
8.319999999999867,0.01,0.6636997346569272,0.05275708357268789,1.0430803719225294,0.07184525433201013,0.2638648702216602,0.0,0.1,-0.5,228.00000000000006,2.0000000000000004
8.329999999999867,0.01,0.665484213633564,0.052733501570540346,1.0497263620151902,0.07134711214410214,0.2640572545940825,0.0,0.1,-0.5,225.00000000000006,1.0000000000000002
8.339999999999867,0.01,0.6671876530766679,0.05271043072471046,1.056389788481594,0.07084779490949267,0.2642460133318388,0.0,0.1,-0.5,220.00000000000006,1.0000000000000002
8.349999999999866,0.01,0.668813757009411,0.05268785998047331,1.0630698596126538,0.07034732612969527,0.2644311419663153,0.0,0.1,-0.5,217.00000000000006,1.0000000000000002
8.359999999999866,0.01,0.6703660304553511,0.0526657785205268,1.069765819727856,0.06984572932760287,0.2646126361057915,0.0,0.1,-0.5,220.00000000000006,1.0000000000000002
8.369999999999866,0.01,0.6718478243097629,0.05264417576100177,1.076476947399218,0.06934302804958414,0.264790491439168,0.0,0.1,-0.5,228.00000000000006,1.0000000000000002
8.379999999999866,0.01,0.6732623401535779,0.05262304134642189,1.0832025539680217,0.06883924586582649,0.2649647037366746,0.0,0.1,-0.5,234.00000000000006,0.0
8.389999999999866,0.01,0.6746126318223713,0.05260236514457109,1.0899419820437304,0.06833440637110627,0.2651352688513734,0.0,0.1,-0.5,231.00000000000006,1.0000000000000002
8.399999999999865,0.01,0.6759016152815397,0.052582137241788236,1.0966946040787522,0.0678285331855858,0.26530218272078065,0.0,0.1,-0.5,226.00000000000006,1.0000000000000002
8.409999999999865,0.01,0.6771320741222551,0.05256234793823468,1.1034598210189426,0.06732164995546239,0.26546544136828826,0.0,0.1,-0.5,227.00000000000006,0.0
8.419999999999865,0.01,0.6783066654148623,0.052542987743280395,1.110237061008121,0.06681378035362609,0.26562504090467565,0.0,0.1,-0.5,233.00000000000006,1.0000000000000002
8.429999999999865,0.01,0.6794279256719767,0.05252404737100707,1.1170257781533048,0.06630494808026854,0.2657809775296146,0.0,0.1,-0.5,241.00000000000006,1.0000000000000002
8.439999999999864,0.01,0.6804982762326125,0.05250551773579898,1.123825451346277,0.06579517686344219,0.2659332475331657,0.0,0.1,-0.5,232.00000000000006,0.0
8.449999999999864,0.01,0.6815200284995556,0.0524873899480329,1.1306355831381665,0.065284490459577,0.26608184729728496,0.0,0.1,-0.5,229.00000000000006,1.0000000000000002
8.459999999999864,0.01,0.6824953889416998,0.05246965530986258,1.1374556986653337,0.06477291265394798,0.2662267732973282,0.0,0.1,-0.5,228.00000000000006,0.0
8.469999999999864,0.01,0.6834264638504528,0.05245230531109396,1.1442853446239938,0.06426046726109404,0.2663680221035574,0.0,0.1,-0.5,236.00000000000006,1.0000000000000002
8.479999999999864,0.01,0.6843152638897748,0.052435331625150274,1.151124088291369,0.06374717812518679,0.2665055903826456,0.0,0.1,-0.5,235.00000000000006,1.0000000000000002
8.489999999999863,0.01,0.6851637084379024,0.05241872610512462,1.1579715165912952,0.06323306912034929,0.26663947489918083,0.0,0.1,-0.5,231.00000000000006,0.0
8.499999999999863,0.01,0.6859736297311936,0.0524024807799176,1.1648272352022466,0.0627181641509236,0.26676967251716827,0.0,0.1,-0.5,233.00000000000006,1.0000000000000002
8.509999999999863,0.01,0.6867467768205775,0.05238658785045872,1.1716908677058577,0.062202487151687746,0.2668961802015279,0.0,0.1,-0.5,242.00000000000006,1.0000000000000002
8.519999999999863,0.01,0.6874848193481345,0.05237103968600899,1.1785620547740976,0.061686062088021396,0.26701899501958865,0.0,0.1,-0.5,242.00000000000006,0.0
8.529999999999863,0.01,0.688189351152226,0.052355828820543314,1.1854404533933498,0.06116891295602103,0.26713811414257693,0.0,0.1,-0.5,237.00000000000006,0.0
8.539999999999862,0.01,0.6888618937090105,0.052340947949210626,1.1923257361237198,0.06065106378256456,0.2672535348470983,0.0,0.1,-0.5,240.00000000000006,1.0000000000000002
8.549999999999862,0.01,0.6895038994176762,0.052326389924870174,1.1992175903919675,0.06013253862532582,0.2673652545166119,0.0,0.1,-0.5,248.00000000000006,1.0000000000000002
8.559999999999862,0.01,0.6901167547365535,0.05231214775470215,1.2061157178165416,0.05961336157273986,0.26747327064289644,0.0,0.1,-0.5,242.00000000000006,1.0000000000000002
8.569999999999862,0.01,0.6907017831768424,0.052298214596891025,1.2130198335632574,0.05909355674391922,0.2675775808275058,0.0,0.1,-0.5,240.00000000000006,1.0000000000000002
8.579999999999862,0.01,0.6912602481604222,0.0522845837573801,1.219929665730229,0.058573148288522295,0.2676781827832154,0.0,0.1,-0.5,245.00000000000006,1.0000000000000002
8.589999999999861,0.01,0.6917933557479317,0.052271248686695505,1.226844954760721,0.05805216038657436,0.2677750743354555,0.0,0.1,-0.5,248.00000000000006,1.0000000000000002
8.599999999999861,0.01,0.692302257242987,0.05225820297683826,1.2337654528826625,0.057530617248242294,0.2678682534237329,0.0,0.1,-0.5,240.00000000000006,1.0000000000000002
8.60999999999986,0.01,0.6927880516781733,0.05224544035824293,1.2406909235736037,0.057008543113564,0.26795771810303926,0.0,0.1,-0.5,242.00000000000006,1.0000000000000002
8.61999999999986,0.01,0.6932517881881769,0.052232954696801316,1.2476211410499638,0.05648596225213308,0.2680434665452451,0.0,0.1,-0.5,250.00000000000006,0.0
8.62999999999986,0.01,0.6936944682751753,0.05222073999094979,1.2545558897794704,0.055962898962740426,0.26812549704047794,0.0,0.1,-0.5,245.00000000000006,0.0
8.63999999999986,0.01,0.6941170479713796,0.05220879036881908,1.26149496401573,0.05543937757297329,0.26820380799848614,0.0,0.1,-0.5,247.00000000000006,1.0000000000000002
8.64999999999986,0.01,0.6945204399034032,0.052197100085444856,1.2684381673539344,0.05491542243877298,0.2682783979499844,0.0,0.1,-0.5,252.00000000000006,1.0000000000000002
8.65999999999986,0.01,0.6949055152629035,0.05218566352003799,1.2753853123067325,0.054391057943952464,0.268349265547984,0.0,0.1,-0.5,248.00000000000006,1.0000000000000002
8.66999999999986,0.01,0.69527310568776,0.05217447517331324,1.2823362198993622,0.053866308499674914,0.2684164095691027,0.0,0.1,-0.5,250.00000000000006,1.0000000000000002
8.67999999999986,0.01,0.6956240050578488,0.05216352966487501,1.2892907192831624,0.053341198543894144,0.2684798289148581,0.0,0.1,-0.5,253.00000000000006,0.0
8.68999999999986,0.01,0.6959589712092888,0.052152821730658945,1.2962486473666321,0.05281575254075822,0.26853952261294095,0.0,0.1,-0.5,248.00000000000006,1.0000000000000002
8.699999999999859,0.01,0.696278727570855,0.052142346220428265,1.3032098484632388,0.052289994979977494,0.26859548981846887,0.0,0.1,-0.5,253.00000000000006,0.0
8.709999999999859,0.01,0.6965839647261132,0.052132098095323626,1.3101741739552166,0.05176395037615773,0.26864772981521984,0.0,0.1,-0.5,253.00000000000006,1.0000000000000002
8.719999999999859,0.01,0.6968753419046186,0.05212207242546535,1.31714148197263,0.05123764326809997,0.26869624201684494,0.0,0.1,-0.5,250.00000000000006,1.0000000000000002
8.729999999999858,0.01,0.6971534884054232,0.052112264387606896,1.3241116370870067,0.05071109821806789,0.26874102596806076,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.739999999999858,0.01,0.6974190049559551,0.05210266926283845,1.3310845100188813,0.050184339811023895,0.26878208134581916,0.0,0.1,-0.5,251.00000000000006,0.0
8.749999999999858,0.01,0.6976724650091988,0.052093282434339805,1.3380599773586155,0.04965739265383498,0.26881940796045617,0.0,0.1,-0.5,250.00000000000006,1.0000000000000002
8.759999999999858,0.01,0.697914415981992,0.05208409938518107,1.3450379212998942,0.0491302813744495,0.2688530057568181,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.769999999999857,0.01,0.6981453804370986,0.052075115696170585,1.35201822938532,0.04860303062104564,0.26888287481536577,0.0,0.1,-0.5,252.00000000000006,1.0000000000000002
8.779999999999857,0.01,0.69836585721161,0.05206632704374874,1.359000794263561,0.04807566506115318,0.2689090153532558,0.0,0.1,-0.5,253.00000000000006,1.0000000000000002
8.789999999999857,0.01,0.6985763224941304,0.05205772919792707,1.3659855134575207,0.047548209380748926,0.2689314277253987,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.799999999999857,0.01,0.6987772308530442,0.05204931802027114,1.3729722891430352,0.04702068828332731,0.26895011242549427,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.809999999999857,0.01,0.6989690162181085,0.05204108946192685,1.3799610279376187,0.04649312648894671,0.2689650700870437,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.819999999999856,0.01,0.6991520928174731,0.052033039561688935,1.3869516406987976,0.045965548733252995,0.2689763014843377,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.829999999999856,0.01,0.6993268560721664,0.05202516444411084,1.3939440423316038,0.04543797976648062,0.2689838075334219,0.0,0.1,-0.5,255.00000000000006,1.0000000000000002
8.839999999999856,0.01,0.699493683449969,0.05201746031765483,1.4009381516048054,0.04491044435243273,0.2689875892930377,0.0,0.1,-0.5,254.00000000000006,0.0
8.849999999999856,0.01,0.699652935280518,0.05200992347288225,1.4079338909754817,0.04438296726744083,0.26898764796554014,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.859999999999856,0.01,0.6998049555334078,0.05200255028068197,1.414931186421565,0.04385557329930495,0.2689839848977918,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.869999999999855,0.01,0.6999500725609663,0.05199533719053719,1.4219299672819798,0.04332828724621536,0.268976601582032,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.879999999999855,0.01,0.7000885998073014,0.051988280728829314,1.4289301661040468,0.04280113391565632,0.2689654996567241,0.0,0.1,-0.5,255.00000000000006,0.0
8.889999999999855,0.01,0.700220836485168,0.05198137749717802,1.4359317184978093,0.042274138123293115,0.2689506809073771,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.899999999999855,0.01,0.7003470682220908,0.05197462417081717,1.4429345629969772,0.04174732469184274,0.26893214726734416,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.909999999999854,0.01,0.7004675676771627,0.051968017497005435,1.449938640926182,0.04122071844992921,0.26890990081859756,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.919999999999854,0.01,0.700582595129839,0.05196155429347095,1.45694389627426,0.04069434423092434,0.26888394379247954,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.929999999999854,0.01,0.7006923990419912,0.051955231446889516,1.4639502755732883,0.04016822687177447,0.26885427857043,0.0,0.1,-0.5,254.00000000000006,0.0
8.939999999999854,0.01,0.7007972165944574,0.05194904591139533,1.4709577277831134,0.03964239121181391,0.26882090768468975,0.0,0.1,-0.5,254.00000000000006,0.0
8.949999999999854,0.01,0.7008972741992177,0.051942994707123775,1.477966204181122,0.039116862091566146,0.2687838338189814,0.0,0.1,-0.5,255.00000000000006,1.0000000000000002
8.959999999999853,0.01,0.700992787988328,0.051937074918785395,1.4849756582570144,0.0385916643515328,0.26874305980916596,0.0,0.1,-0.5,255.00000000000006,1.0000000000000002
8.969999999999853,0.01,0.7010839642806467,0.05193128369427067,1.4919860456123597,0.038066822830971556,0.2686985886438765,0.0,0.1,-0.5,254.00000000000006,0.0
8.979999999999853,0.01,0.7011710000273809,0.051925618243284614,1.498997323864708,0.03754236236666349,0.2686504234651289,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.989999999999853,0.01,0.7012540832373945,0.05192007583601078,1.5060094525560574,0.037018307791670216,0.2685985675689089,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.999999999999853,0.01,0.7013333933832121,0.05191465380180396,1.513022393065477,0.036494683934081854,0.268543024405737,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
9.009999999999852,0.01,0.7014091017885915,0.05190934952791104,1.5200361085256944,0.03597151561575593,0.2684837975812106,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
9.019999999999852,0.01,0.7014813719984933,0.05190416045821931,1.5270505637434768,0.03544882765104805,0.2684208908565228,0.0,0.1,-0.5,254.00000000000006,0.0
9.029999999999852,0.01,0.7015503601322629,0.05189908409203166,1.5340657251236183,0.03492664484553486,0.26835430814895933,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
9.039999999999852,0.01,0.7016162152207648,0.05189411798286826,1.5410815605963855,0.034404991994729614,0.26828405353237333,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
9.049999999999851,0.01,0.7016790795282252,0.05188925973729394,1.5480980395482535,0.03388389388279102,0.26821013123763787,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
9.059999999999851,0.01,0.7017390888594492,0.051884507013770766,1.5551151327557882,0.033363375281225946,0.26813254565307665,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
9.069999999999851,0.01,0.7017963728531004,0.051879857521535344,1.56213281232253,0.03284346094758604,0.2680513013248724,0.0,0.1,-0.5,255.00000000000006,1.0000000000000002
9.07999999999985,0.01,0.7018510552616555,0.05187530901950038,1.5691510516187424,0.03232417562415915,0.26796640295745505,0.0,0.1,-0.5,254.00000000000006,0.0
9.08999999999985,0.01,0.7019032542186575,0.0518708593151798,1.5761698252238983,0.03180554403665589,0.26787785541386677,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
9.09999999999985,0.01,0.7019530824938293,0.05186650626363704,1.5831891088717756,0.03128759089289142,0.2677856637161074,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
